# BulTreeBank Wordnet (BTB-WN)    bul    http://www.bultreebank.org/    CC BY 3.0
10694163-n	bul:lemma	данъкоплатец
10694258-n	bul:lemma	преподавател
10694258-n	bul:lemma	учител
10700201-n	bul:lemma	наемател
10702781-n	bul:lemma	терорист
10706812-n	bul:lemma	теоретик
10707233-n	bul:lemma	терапевт
10708292-n	bul:lemma	мислител
10718131-n	bul:lemma	турист
10720453-n	bul:lemma	търговец
10722575-n	bul:lemma	треньор
10727256-n	bul:lemma	касиер
10727256-n	bul:lemma	ковчежник
10732314-n	bul:lemma	попечител
10734394-n	bul:lemma	близнак
10736091-n	bul:lemma	вуйчо
10736091-n	bul:lemma	чичо
10741590-n	bul:lemma	потребител
10747119-n	bul:lemma	вегетарианец
10749528-n	bul:lemma	ветеран
10752093-n	bul:lemma	жертва
10753442-n	bul:lemma	селянин
10755257-n	bul:lemma	девственик
10757193-n	bul:lemma	гост
10757193-n	bul:lemma	посетител
10759151-n	bul:lemma	доброволец
10760340-n	bul:lemma	гласоподавател, избирател
10763383-n	bul:lemma	сервитьор
10767020-n	bul:lemma	повереник
10768585-n	bul:lemma	боец
10768585-n	bul:lemma	войн
10768585-n	bul:lemma	войник
10780284-n	bul:lemma	вдовица
10780632-n	bul:lemma	жена
10780632-n	bul:lemma	съпруга
10781817-n	bul:lemma	страхливец
10782940-n	bul:lemma	победител
10786517-n	bul:lemma	свидетел
10787470-n	bul:lemma	жена
10794014-n	bul:lemma	писател
11410625-n	bul:lemma	ефект
11410625-n	bul:lemma	последица
11410625-n	bul:lemma	резултат
11410625-n	bul:lemma	следствие
11414411-n	bul:lemma	влияние
11414411-n	bul:lemma	въздействие
11414411-n	bul:lemma	отражение
11414608-n	bul:lemma	влияние
11414608-n	bul:lemma	въздействие
11415842-n	bul:lemma	резултат
11417129-n	bul:lemma	отзвук
11417129-n	bul:lemma	реакция
11418138-n	bul:lemma	случайност
11418460-n	bul:lemma	късмет
11420139-n	bul:lemma	деформация
11420139-n	bul:lemma	изкривяване
11426530-n	bul:lemma	чар
11428023-n	bul:lemma	лъч
11431754-n	bul:lemma	бриз
11431754-n	bul:lemma	ветрец
11435028-n	bul:lemma	заряд
11439031-n	bul:lemma	циркулация
11443532-n	bul:lemma	ток
11444038-n	bul:lemma	дневна светлина
11444643-n	bul:lemma	гниене
11444643-n	bul:lemma	разлагане
11449907-n	bul:lemma	електричество
11454591-n	bul:lemma	наводнение
11454591-n	bul:lemma	потоп
11456462-n	bul:lemma	слънчево време
11458314-n	bul:lemma	мъгла
11460281-n	bul:lemma	триене
11460488-n	bul:lemma	атмосферен фронт
11460488-n	bul:lemma	фронт
11462526-n	bul:lemma	буря
11462526-n	bul:lemma	ураган
11463544-n	bul:lemma	блясък
11463544-n	bul:lemma	светлина
11464143-n	bul:lemma	гравитация
11464143-n	bul:lemma	притегляне
11473291-n	bul:lemma	живот
11482706-n	bul:lemma	мъгла
11485367-n	bul:lemma	слънце
11495041-n	bul:lemma	налягане
11498461-n	bul:lemma	реакция
11501381-n	bul:lemma	дъжд
11502497-n	bul:lemma	преваляване
11508092-n	bul:lemma	дим
11508092-n	bul:lemma	пушек
11508382-n	bul:lemma	сняг
11519121-n	bul:lemma	мълния
11519121-n	bul:lemma	светкавица
11522448-n	bul:lemma	течение
11524662-n	bul:lemma	време
11525955-n	bul:lemma	вятър
11669921-n	bul:lemma	цвете
11683556-n	bul:lemma	черупка
11684739-n	bul:lemma	костилка
12102133-n	bul:lemma	трева
12142085-n	bul:lemma	жито
12142085-n	bul:lemma	пшеница
12268246-n	bul:lemma	дъб
12426248-n	bul:lemma	крем
12426248-n	bul:lemma	лилия
12433081-n	bul:lemma	лук
12582231-n	bul:lemma	палма
12620196-n	bul:lemma	роза
12897493-n	bul:lemma	картоф
12937678-n	bul:lemma	морков
12997919-n	bul:lemma	гъба
13077033-n	bul:lemma	мухъл
13077033-n	bul:lemma	плесен
13083023-n	bul:lemma	стайно растение
13083023-n	bul:lemma	стайно цвете
13085113-n	bul:lemma	бурен
13085113-n	bul:lemma	плевел
13085864-n	bul:lemma	реколта
13089631-n	bul:lemma	игла
13096035-n	bul:lemma	месо
13104059-n	bul:lemma	дърво
13112664-n	bul:lemma	гъсталак
13112664-n	bul:lemma	храст
13112664-n	bul:lemma	храсталак
13125117-n	bul:lemma	корен
13129165-n	bul:lemma	стъбло
13131883-n	bul:lemma	стрък
13134059-n	bul:lemma	луковица
13134947-n	bul:lemma	плод
13135832-n	bul:lemma	семка
13136556-n	bul:lemma	ядка
13149506-n	bul:lemma	пипер
13152742-n	bul:lemma	лист
13152742-n	bul:lemma	листо
13162297-n	bul:lemma	кора
13163250-n	bul:lemma	клон
13240514-n	bul:lemma	владение
13240514-n	bul:lemma	притежание
13240514-n	bul:lemma	собственост
13241600-n	bul:lemma	право
13244109-n	bul:lemma	имущество
13244109-n	bul:lemma	собственост
13246662-n	bul:lemma	земя
13246662-n	bul:lemma	имот
13250542-n	bul:lemma	богатство
13250542-n	bul:lemma	пари
13250542-n	bul:lemma	състояние
13250930-n	bul:lemma	владение
13250930-n	bul:lemma	имот
13250930-n	bul:lemma	имущество
13253255-n	bul:lemma	придобивка
13255145-n	bul:lemma	доход
13255145-n	bul:lemma	приход
13257982-n	bul:lemma	хонорар
13259917-n	bul:lemma	печалба
13262663-n	bul:lemma	плячка
13265011-n	bul:lemma	дар
13265011-n	bul:lemma	подарък
13265904-n	bul:lemma	подпомагане
13265904-n	bul:lemma	помощ
13266170-n	bul:lemma	стипендия
13266892-n	bul:lemma	дарение
13266892-n	bul:lemma	субсидия
13268146-n	bul:lemma	награда
13268842-n	bul:lemma	дар
13268842-n	bul:lemma	подарък
13273836-n	bul:lemma	дивидент, премия
13275288-n	bul:lemma	разноски
13275288-n	bul:lemma	разход
13279262-n	bul:lemma	възнаграждение
13279262-n	bul:lemma	заплата
13279262-n	bul:lemma	надница
13283620-n	bul:lemma	издръжка
13286254-n	bul:lemma	дажба
13286254-n	bul:lemma	надбавка
13286254-n	bul:lemma	сума
13289159-n	bul:lemma	дял
13289159-n	bul:lemma	част
13289467-n	bul:lemma	дял
13289744-n	bul:lemma	дял
13289744-n	bul:lemma	квота
13289744-n	bul:lemma	част
13295657-n	bul:lemma	наем
13298701-n	bul:lemma	бакшиш
13300141-n	bul:lemma	неустойка
13301620-n	bul:lemma	премия
13308147-n	bul:lemma	такса
13308999-n	bul:lemma	данък
13315999-n	bul:lemma	мито
13318584-n	bul:lemma	лихва
13318584-n	bul:lemma	процент
13320168-n	bul:lemma	такса
13320860-n	bul:lemma	комисиона
13321495-n	bul:lemma	такса вход
13321495-n	bul:lemma	такса за допускане
13323749-n	bul:lemma	такса
13327231-n	bul:lemma	загуба
13327676-n	bul:lemma	загуба
13328073-n	bul:lemma	загуба
13331634-n	bul:lemma	сума
13333237-n	bul:lemma	вложение
13333237-n	bul:lemma	инвестиция
13333833-n	bul:lemma	акция
13342135-n	bul:lemma	акция
13343526-n	bul:lemma	залог
13344664-n	bul:lemma	покритие
13349834-n	bul:lemma	депозит
13350976-n	bul:lemma	гаранция
13352138-n	bul:lemma	ипотека
13353280-n	bul:lemma	благосъстояние
13353280-n	bul:lemma	богатство
13353280-n	bul:lemma	заможност
13353607-n	bul:lemma	капитал
13354985-n	bul:lemma	отчет
13358549-n	bul:lemma	запас
13358549-n	bul:lemma	резерв
13365286-n	bul:lemma	издръжка
13368052-n	bul:lemma	запас
13368052-n	bul:lemma	резерв
13370938-n	bul:lemma	благосъстояние
13370938-n	bul:lemma	богатство
13371958-n	bul:lemma	диамант
13374281-n	bul:lemma	кредит
13375891-n	bul:lemma	аванс
13376012-n	bul:lemma	кредитна карта
13378518-n	bul:lemma	кредит
13381145-n	bul:lemma	влог
13381145-n	bul:lemma	депозит
13381734-n	bul:lemma	чек
13384164-n	bul:lemma	пенсия
13384877-n	bul:lemma	валута
13385913-n	bul:lemma	валута
13386614-n	bul:lemma	кеш
13386614-n	bul:lemma	пари
13386614-n	bul:lemma	пари в брой
13386614-n	bul:lemma	парична наличност
13387479-n	bul:lemma	ресто
13388245-n	bul:lemma	монета
13390244-n	bul:lemma	монета от 25 цента
13390626-n	bul:lemma	пени
13390626-n	bul:lemma	стотинка
13390626-n	bul:lemma	цент
13393762-n	bul:lemma	банкнота
13395897-n	bul:lemma	долар
13397174-n	bul:lemma	дълг
13397174-n	bul:lemma	задължение
13398953-n	bul:lemma	заем
13403643-n	bul:lemma	документ
13408980-n	bul:lemma	баланс
13413493-n	bul:lemma	стойност
13413493-n	bul:lemma	цена
13421832-n	bul:lemma	бюджет
13423922-n	bul:lemma	абсорбция
13424865-n	bul:lemma	акумулиране
13424865-n	bul:lemma	натрупване
13434878-n	bul:lemma	абсорбция
13447361-n	bul:lemma	реакция
13451804-n	bul:lemma	консумация
13451804-n	bul:lemma	потребление
13452347-n	bul:lemma	възстановяване
13452347-n	bul:lemma	оздравяване
13456899-n	bul:lemma	разпадане
13461162-n	bul:lemma	търсене
13469674-n	bul:lemma	отклонение
13469674-n	bul:lemma	промяна на курса
13477023-n	bul:lemma	еволюция
13480848-n	bul:lemma	огън
13489037-n	bul:lemma	растеж
13497135-n	bul:lemma	нарастване
13497135-n	bul:lemma	растеж
13498828-n	bul:lemma	инфлация
13504173-n	bul:lemma	цикъл
13525549-n	bul:lemma	функциониране
13545184-n	bul:lemma	излъчване
13545184-n	bul:lemma	радиация
13563746-n	bul:lemma	отбор
13563746-n	bul:lemma	подбор
13581067-n	bul:lemma	болшинство
13581067-n	bul:lemma	мнозинство
13594585-n	bul:lemma	точка
13596986-n	bul:lemma	рекорд
13608788-n	bul:lemma	теглилка
13619764-n	bul:lemma	галон
13649791-n	bul:lemma	инч
13650045-n	bul:lemma	фут
13650447-n	bul:lemma	ярд
13714184-n	bul:lemma	градус
13720096-n	bul:lemma	фунт
13721529-n	bul:lemma	тон
13726562-n	bul:lemma	калория
13729236-n	bul:lemma	остатък
13729236-n	bul:lemma	разлика
13732078-n	bul:lemma	дроб
13736799-n	bul:lemma	половина
13737480-n	bul:lemma	четвърт
13742358-n	bul:lemma	нула
13746785-n	bul:lemma	дузина
13757249-n	bul:lemma	крачка
13758296-n	bul:lemma	граница
13758296-n	bul:lemma	лимит
13758296-n	bul:lemma	предел
13758296-n	bul:lemma	таван
13758745-n	bul:lemma	продукция
13758745-n	bul:lemma	производство
13763384-n	bul:lemma	минимално количество
13763384-n	bul:lemma	минимум
13766733-n	bul:lemma	чаша
13774404-n	bul:lemma	куп
13776137-n	bul:lemma	максимум
13776342-n	bul:lemma	миля
13776971-n	bul:lemma	море
13777344-n	bul:lemma	наличност
13778261-n	bul:lemma	свободно пространство
13778671-n	bul:lemma	паркинг
13779032-n	bul:lemma	обем
13779374-n	bul:lemma	вместимост
13779374-n	bul:lemma	капацитет
13779374-n	bul:lemma	обем
13783816-n	bul:lemma	функция
13790712-n	bul:lemma	основа
13792183-n	bul:lemma	връзка
13794417-n	bul:lemma	уместност
13809207-n	bul:lemma	дял
13809207-n	bul:lemma	компонент
13809207-n	bul:lemma	част
13809920-n	bul:lemma	детайл
13810141-n	bul:lemma	връхна точка
13810141-n	bul:lemma	гвоздей на програма
13810141-n	bul:lemma	черешката на тортата
13810818-n	bul:lemma	остатък
13811410-n	bul:lemma	сходство
13812607-n	bul:lemma	родство
13812607-n	bul:lemma	сродство
13813042-n	bul:lemma	потекло
13813042-n	bul:lemma	произход
13813042-n	bul:lemma	родословие
13815742-n	bul:lemma	пропорция
13817526-n	bul:lemma	процент
13819207-n	bul:lemma	отношение
13819207-n	bul:lemma	пропорция
13828075-n	bul:lemma	ориентация
13831176-n	bul:lemma	север
13832355-n	bul:lemma	изток
13833375-n	bul:lemma	юг
13834399-n	bul:lemma	запад
13840719-n	bul:lemma	политика
13841651-n	bul:lemma	корелация
13841651-n	bul:lemma	съотношение
13846546-n	bul:lemma	втори
13850304-n	bul:lemma	скала
13853808-n	bul:lemma	сравнение
13854488-n	bul:lemma	норма
13854488-n	bul:lemma	стандарт
13855627-n	bul:lemma	контраст
13855627-n	bul:lemma	противоположност
13858270-n	bul:lemma	противоположност
13858604-n	bul:lemma	антипод
13858604-n	bul:lemma	противоположност
13860281-n	bul:lemma	импликация
13865298-n	bul:lemma	цилиндър
13865904-n	bul:lemma	сърце
13867641-n	bul:lemma	извивка
13869327-n	bul:lemma	завой
13869327-n	bul:lemma	извивка
13871717-n	bul:lemma	диаметър
13872421-n	bul:lemma	ниша
13873502-n	bul:lemma	окръжност
13875571-n	bul:lemma	кръг
13878634-n	bul:lemma	квадрат
13879320-n	bul:lemma	триъгълник
13881644-n	bul:lemma	звезда
13887509-n	bul:lemma	ъгъл
13897837-n	bul:lemma	основа
13898899-n	bul:lemma	сфера
13899404-n	bul:lemma	кълбо
13899404-n	bul:lemma	сфера
13899404-n	bul:lemma	топка
13901211-n	bul:lemma	барабан
13901321-n	bul:lemma	тръба
13901585-n	bul:lemma	капка
13902482-n	bul:lemma	връх
13903738-n	bul:lemma	край
13905792-n	bul:lemma	бръчка
13905792-n	bul:lemma	гънка
13907272-n	bul:lemma	пукнатина
13907415-n	bul:lemma	гънка
13910116-n	bul:lemma	вакуум
13910116-n	bul:lemma	празнота
13910384-n	bul:lemma	празнина
13910384-n	bul:lemma	пространство
13911045-n	bul:lemma	възел
13911872-n	bul:lemma	точка
13914608-n	bul:lemma	куб
13914837-n	bul:lemma	пирамида
13920169-n	bul:lemma	златна среда
13920169-n	bul:lemma	среда
13920835-n	bul:lemma	положение
13920835-n	bul:lemma	състояние
13923779-n	bul:lemma	здраве
13927383-n	bul:lemma	положение
13927383-n	bul:lemma	ситуация
13928388-n	bul:lemma	взаимоотношение
13928388-n	bul:lemma	връзка
13929588-n	bul:lemma	компания
13929588-n	bul:lemma	общество
13929852-n	bul:lemma	доверие
13930245-n	bul:lemma	познанство
13930385-n	bul:lemma	връзка
13931145-n	bul:lemma	дружба
13931145-n	bul:lemma	приятелство
13931627-n	bul:lemma	членство
13931889-n	bul:lemma	авантюра
13932948-n	bul:lemma	предизвикателство
13933221-n	bul:lemma	усложнение
13933560-n	bul:lemma	криза
13934900-n	bul:lemma	равновесие
13941125-n	bul:lemma	размер
