# Hebrew Wordnet	heb	http://cl.haifa.ac.il/projects/mwn/index.shtml	wordnet
10323752-n	heb:lemma	מְאַהֶבֶת
10323752-n	heb:lemma	פִּילֶגֶשׁ
10330189-n	heb:lemma	!שְׁנוֹרֶר
10331841-n	heb:lemma	!קַבְרָן
10332385-n	heb:lemma	אֵם
10333317-n	heb:lemma	חָמוֹת
10335246-n	heb:lemma	אָבֵל
10338707-n	heb:lemma	רוֹצֵחַ
10339179-n	heb:lemma	רוֹצַחַת
10340312-n	heb:lemma	מְנַגֵּן
10340312-n	heb:lemma	נַגָּן
10345100-n	heb:lemma	אוֹמֶנֶת
10345100-n	heb:lemma	מְטַפֶּלֶת
10345804-n	heb:lemma	GAP!
10348365-n	heb:lemma	!נַוָּט
10352299-n	heb:lemma	GAP!
10353016-n	heb:lemma	הָרַךְ-הַנּוֹלָד
10353016-n	heb:lemma	יִלּוֹד
10353355-n	heb:lemma	אַחְיָן
10357613-n	heb:lemma	אַחְיָנִית
10359759-n	heb:lemma	!הֵלֶךְ
10360747-n	heb:lemma	!נַגָּד
10366966-n	heb:lemma	אָח
10368009-n	heb:lemma	נְזִירָה
10369528-n	heb:lemma	!פַּרְשָׁן
10369699-n	heb:lemma	רוֹפֵא-מְיַלֵּד
10372373-n	heb:lemma	עוֹבֵד-צִבּוּר
10379376-n	heb:lemma	GAP!
10379620-n	heb:lemma	יָרִיב
10384392-n	heb:lemma	!יָתוֹם
10388440-n	heb:lemma	אָדוֹן
10388732-n	heb:lemma	!קָצִין
10388924-n	heb:lemma	בְּעָלִים
10391653-n	heb:lemma	!צַבָּע
10393909-n	heb:lemma	צַבָּע
10399019-n	heb:lemma	!צַנְחָן
10399491-n	heb:lemma	הוֹרֶה
10399491-n	heb:lemma	הוֹרָה
10402417-n	heb:lemma	GAP!
10403768-n	heb:lemma	פֶּחָה
10403768-n	heb:lemma	פָּשָׁה
10405694-n	heb:lemma	פַּצְיֶנְט
10409011-n	heb:lemma	אֶבְיוֹן
10411551-n	heb:lemma	!רוֹכֵל
10415638-n	heb:lemma	GAP!
10417168-n	heb:lemma	!מְבַצֵּעַ
10417424-n	heb:lemma	אִישִׁיּוּת
10418302-n	heb:lemma	!הִתְגַּלְּמוּת
10426749-n	heb:lemma	!צַלָּם
10430665-n	heb:lemma	!פְּסַנְתְּרָן
10431907-n	heb:lemma	כַּיָּס
10433737-n	heb:lemma	סַרְסוּר
10434424-n	heb:lemma	GAP!
10434725-n	heb:lemma	GAP!
10438172-n	heb:lemma	GAP!
10439851-n	heb:lemma	שַׂחְקָן
10443032-n	heb:lemma	אִינְסְטֶלָטוֹר
10443032-n	heb:lemma	שְׁרַבְרָב
10444194-n	heb:lemma	מְשׁוֹרֵר
10444194-n	heb:lemma	פַּיְטָן
10448983-n	heb:lemma	GAP!
10449412-n	heb:lemma	שׁוֹטֶרֶת
10458519-n	heb:lemma	!בַּעֲלַת בַּיִת
10464178-n	heb:lemma	!מַטִּיף
10464711-n	heb:lemma	קוֹדֵם
10468962-n	heb:lemma	!יו"ר
10468962-n	heb:lemma	!נָשִׂיא
10471570-n	heb:lemma	!כָּמְרִית
10472799-n	heb:lemma	בֶּן-מֶלֶךְ
10472799-n	heb:lemma	נָסִיךְ
10474064-n	heb:lemma	בַּת-מֶלֶךְ
10474064-n	heb:lemma	נְסִיכָה
10476086-n	heb:lemma	GAP!
10476331-n	heb:lemma	GAP!
10476467-n	heb:lemma	טוּרַאי
10480253-n	heb:lemma	GAP!
10481003-n	heb:lemma	!סַפְסָר
10481268-n	heb:lemma	GAP!
10483799-n	heb:lemma	!נְבִיאָה
10484858-n	heb:lemma	GAP!
10485440-n	heb:lemma	זוֹנָה
10485440-n	heb:lemma	יַצְאָנִית
10485440-n	heb:lemma	פְּרוּצָה
10486349-n	heb:lemma	!סַפָּק
10502329-n	heb:lemma	!רַב
10502329-n	heb:lemma	!רַבִּי
10507230-n	heb:lemma	אַנָּס
10511856-n	heb:lemma	GAP!
10513623-n	heb:lemma	הַנּוֹצְרִי
10513623-n	heb:lemma	הַצָּלוּב
10513623-n	heb:lemma	יֵשׁוּ
10513623-n	heb:lemma	יֵשׁוּעַ
10514429-n	heb:lemma	GAP!
10514962-n	heb:lemma	GAP!
10515194-n	heb:lemma	GAP!
10516016-n	heb:lemma	!פָּלִיט
10518602-n	heb:lemma	!יְשִׁיבָה
10521100-n	heb:lemma	!מְתַקֵּן
10521662-n	heb:lemma	!כַּתָּב
10521928-n	heb:lemma	!מַזְכִּיר
10522495-n	heb:lemma	GAP!
10523076-n	heb:lemma	!חוֹקֵר
10525436-n	heb:lemma	GAP!
10527334-n	heb:lemma	GAP!
10529965-n	heb:lemma	רוֹכֵב
10532058-n	heb:lemma	!פּוֹרֵעַ
10533013-n	heb:lemma	!מָעֳמָד
10534586-n	heb:lemma	GAP!
10536728-n	heb:lemma	!נוֹכֵל
10541229-n	heb:lemma	GAP!
10544748-n	heb:lemma	!חַבְּלָן
10546428-n	heb:lemma	!נַוָּט
10546633-n	heb:lemma	יוֹרֵד-יָם
10546633-n	heb:lemma	יַמַּאי
10546633-n	heb:lemma	מַלָּח
10546633-n	heb:lemma	סַפָּן
10548419-n	heb:lemma	זַבָּנִית
10548537-n	heb:lemma	!מוֹכֵר
10548681-n	heb:lemma	GAP!
10553805-n	heb:lemma	גּוֹאֵל
10553805-n	heb:lemma	מוֹשִׁיעַ
10557854-n	heb:lemma	מְלֻמָּד
10558773-n	heb:lemma	!מְלֻמָּד
10559840-n	heb:lemma	!מְאַהֶבֶת
10560637-n	heb:lemma	אִישׁ-מַדָּע
10560637-n	heb:lemma	מַדְּעָן
10564905-n	heb:lemma	תַּסְרִיטַאי
10566072-n	heb:lemma	!פַּסָּל
10566893-n	heb:lemma	פַּסֶּלֶת
10569744-n	heb:lemma	!מַזְכִּיר
10570019-n	heb:lemma	!מַזְכִּיר
10577284-n	heb:lemma	!מוֹכֵר
10582154-n	heb:lemma	מְשָׁרֵת
10583387-n	heb:lemma	GAP!
10586557-n	heb:lemma	!כָּרִישׁ
10587605-n	heb:lemma	נוֹקֵד
10587605-n	heb:lemma	רוֹעֵה-צֹאן
10587894-n	heb:lemma	!כֶּבֶשׂ
10588074-n	heb:lemma	!כֶּבֶשׂ
10592152-n	heb:lemma	!חֶנְוָנִי
10592397-n	heb:lemma	!קוֹנֶה
10595164-n	heb:lemma	אֲחָאִים
10595647-n	heb:lemma	GAP!
10596899-n	heb:lemma	GAP!
10597234-n	heb:lemma	חָתוּם
10599806-n	heb:lemma	GAP!
10601078-n	heb:lemma	!חוֹטֵא
10601526-n	heb:lemma	סֶר
10602470-n	heb:lemma	אָחוֹת
10605985-n	heb:lemma	!אֻמָּן
10608385-n	heb:lemma	!מִשְׁתַּמֵּט
10609325-n	heb:lemma	!עֶבֶד
10609556-n	heb:lemma	!עֶבֶד
10611361-n	heb:lemma	!סַהֲרוּרִי
10615334-n	heb:lemma	GAP!
10615702-n	heb:lemma	נָחָשׁ
10616899-n	heb:lemma	!צַלָּף
10622053-n	heb:lemma	GAP!
10623175-n	heb:lemma	!עוֹרֵךְ דִּין
10623650-n	heb:lemma	GAP!
10624074-n	heb:lemma	בֵּן
10628368-n	heb:lemma	GAP!
10631941-n	heb:lemma	!מֻמְחֶה
10632576-n	heb:lemma	מֻמְחֶה
10632576-n	heb:lemma	רוֹפֵא-מֻמְחֶה
10635460-n	heb:lemma	GAP!
10638310-n	heb:lemma	!דּוֹבֵר
10640620-n	heb:lemma	GAP!
10641755-n	heb:lemma	!מְרַגֵּל
10644301-n	heb:lemma	סַיָּס
10654015-n	heb:lemma	GAP!
10655169-n	heb:lemma	סַוָּר
10655875-n	heb:lemma	!דַּיֶּלֶת
10661002-n	heb:lemma	!זָר
10663315-n	heb:lemma	זוֹנַת-רְחוֹב
10663996-n	heb:lemma	!חָלוּץ
10664340-n	heb:lemma	!חַשְׂפָן
10665587-n	heb:lemma	מָאצ'וֹ
10665698-n	heb:lemma	סְטוּדֶנְט
10665698-n	heb:lemma	תַּלְמִיד
10667187-n	heb:lemma	!סָכָל
10670310-n	heb:lemma	!מָנוּי
10670483-n	heb:lemma	GAP!
10670668-n	heb:lemma	!מָנוּי
10674130-n	heb:lemma	!מְחַזֵּר
10676569-n	heb:lemma	נִצָּב
10676569-n	heb:lemma	סְטָטִיסְט
10677271-n	heb:lemma	GAP!
10677713-n	heb:lemma	חָבֵר
10679174-n	heb:lemma	GAP!
10680370-n	heb:lemma	אֵם-פּוּנְדְקָאִית
10681383-n	heb:lemma	GAP!
10682953-n	heb:lemma	!חָבֵר
10682953-n	heb:lemma	חָבֵר
10683126-n	heb:lemma	GAP!
10683349-n	heb:lemma	GAP!
10689564-n	heb:lemma	!חַיָּט
10690538-n	heb:lemma	!מְאַלֵּף
10690648-n	heb:lemma	!מְכָלִית
10692883-n	heb:lemma	!מַעֲרִיךְ
10692883-n	heb:lemma	!שַׁמַּאי
10694163-n	heb:lemma	!נִשּׁוֹם
10694258-n	heb:lemma	GAP!
10698970-n	heb:lemma	!קֻפַּאי
10700201-n	heb:lemma	!דַּיָּר
10700517-n	heb:lemma	!דַּיָּר
10700640-n	heb:lemma	!דַּיָּר
10702781-n	heb:lemma	GAP!
10707804-n	heb:lemma	GAP!
10709529-n	heb:lemma	!מָטוֹל
10710632-n	heb:lemma	נָמֵר
10714465-n	heb:lemma	זַאֲטוּט
10714465-n	heb:lemma	יַלְדּוֹן
10714465-n	heb:lemma	פַסְפוּס
10714465-n	heb:lemma	פָּעוֹט
10714465-n	heb:lemma	צוּצִיק
10714465-n	heb:lemma	קָטָן
10714465-n	heb:lemma	קָטַנְצִ'יק
10718131-n	heb:lemma	GAP!
10720097-n	heb:lemma	GAP!
10720453-n	heb:lemma	!סוֹחֵר
10722385-n	heb:lemma	GAP!
10722575-n	heb:lemma	מְאַמֵּן
10727256-n	heb:lemma	GAP!
10733487-n	heb:lemma	!חָרָט
10735173-n	heb:lemma	!כַּתְבָנִית
10735298-n	heb:lemma	!עָרִיץ
10735984-n	heb:lemma	GAP!
10740482-n	heb:lemma	!רַפָּד
10741821-n	heb:lemma	סַדְרָן
10742005-n	heb:lemma	!סַדְרָנִית
10742111-n	heb:lemma	!סַדְרָן
10742384-n	heb:lemma	מַלְוֶה-בְּרִבִּית
10747119-n	heb:lemma	!צִמְחוֹנִי
10747424-n	heb:lemma	טִבְעוֹנִי
10753546-n	heb:lemma	!נָבָל
10755257-n	heb:lemma	!בְּתוּלָה
10759151-n	heb:lemma	GAP!
10759331-n	heb:lemma	GAP!
10760340-n	heb:lemma	GAP!
10763383-n	heb:lemma	מֶלְצַר
10763620-n	heb:lemma	מֶלְצָרִית
10765679-n	heb:lemma	!הֵלֶךְ
10765679-n	heb:lemma	!נוֹדֵד
10767265-n	heb:lemma	!כַּלַּאי
10767265-n	heb:lemma	!סוֹהֵר
10767432-n	heb:lemma	!סוֹהֶרֶת
10768585-n	heb:lemma	GAP!
10772092-n	heb:lemma	חַזַּאי
10773665-n	heb:lemma	!רַתָּךְ
10776766-n	heb:lemma	מַצְלִיף
10780284-n	heb:lemma	אַלְמָנָה
10780506-n	heb:lemma	אַלְמָן
10782471-n	heb:lemma	!קִיצוֹנִי
10787197-n	heb:lemma	!זְאֵב
10791221-n	heb:lemma	!עָמֵל
10793168-n	heb:lemma	מִתְאַבֵּק
10794014-n	heb:lemma	מְחַבֵּר
10794014-n	heb:lemma	סוֹפֵר
10804406-n	heb:lemma	צָעִיר
10842213-n	heb:lemma	אָלֶכְּסָנְדֶר-בֶּל
10875468-n	heb:lemma	!שִׂיחַ
10983931-n	heb:lemma	!כְּפוֹר
10983931-n	heb:lemma	!קָרָה
11011123-n	heb:lemma	!מַעֲנָק
11161412-n	heb:lemma	הַבְּתוּלָה-הַקְּדוֹשָׁה
11199943-n	heb:lemma	נָעֳמִי
11256335-n	heb:lemma	GAP!
11334003-n	heb:lemma	GAP!
11410298-n	heb:lemma	הִתְגַּבְּשׁוּת
11410625-n	heb:lemma	!דִּין
11418138-n	heb:lemma	!מַזָּל
11418460-n	heb:lemma	מַזָּל
11425088-n	heb:lemma	!תְּנוּעָה
11428023-n	heb:lemma	אֲלֻמַּת-אוֹר
11428023-n	heb:lemma	קֶרֶן
11428023-n	heb:lemma	קֶרֶן-אוֹר
11431754-n	heb:lemma	בְּרִיזָה
11431754-n	heb:lemma	רוּחַ-קַלָּה
11443532-n	heb:lemma	זֶרֶם
11443532-n	heb:lemma	חַשְׁמַל
11448343-n	heb:lemma	רוּחַ-מִזְרָחִית
11449907-n	heb:lemma	!חַשְׁמַל
11450566-n	heb:lemma	!חַשְׁמַל
11453860-n	heb:lemma	אֵרוּעַ
11458314-n	heb:lemma	!עֲרָפֶל
11459538-n	heb:lemma	חִכּוּךְ
11462526-n	heb:lemma	סוּפָה
11462526-n	heb:lemma	סְעָרָה
11464143-n	heb:lemma	גְּרָבִיטַצְיָה
11464143-n	heb:lemma	כְּבִידָה
11464143-n	heb:lemma	כּוֹחַ-הַכְּבִידָה
11464143-n	heb:lemma	כּוֹחַ-הַמְּשִׁיכָה
11465530-n	heb:lemma	בָּרָד
11465888-n	heb:lemma	אֹבֶךְ
11473954-n	heb:lemma	אוֹר
11475279-n	heb:lemma	בָּרָק
11482140-n	heb:lemma	!הַפְשָׁרָה
11485367-n	heb:lemma	שֶׁמֶשׁ
11486708-n	heb:lemma	גַּנְגְּרֶנָה
11486708-n	heb:lemma	נֶמֶק
11487424-n	heb:lemma	הִלָּה
11501381-n	heb:lemma	גֶּשֶׁם
11502322-n	heb:lemma	טִפְטוּף
11508382-n	heb:lemma	שֶׁלֶג
11521404-n	heb:lemma	GAP!
11537506-n	heb:lemma	טְחָב
11545714-n	heb:lemma	שָׁרָךְ
11547855-n	heb:lemma	נֶבֶג
11552594-n	heb:lemma	שְׁתִיל
11608250-n	heb:lemma	אֹרֶן
11608885-n	heb:lemma	אֹרֶן
11620673-n	heb:lemma	אַשּׁוּחַ
11620912-n	heb:lemma	אַשּׁוּחַ
11623105-n	heb:lemma	אֶרֶז
11623304-n	heb:lemma	אֶרֶז
11630017-n	heb:lemma	!אֶרֶז
11630489-n	heb:lemma	בְּרוֹשׁ
11636566-n	heb:lemma	עַרְעָר
11675245-n	heb:lemma	מַאֲבָק
11676500-n	heb:lemma	עֱלִי
11686503-n	heb:lemma	!עֻבָּר
11703669-n	heb:lemma	!דַּפְנָה
11704093-n	heb:lemma	!דַּפְנָה
11725015-n	heb:lemma	כַּלָּנִית
11752578-n	heb:lemma	!תִּלְתָּן
11756092-n	heb:lemma	אָקַצְיָה
11756092-n	heb:lemma	שִׁטָּה
11773987-n	heb:lemma	הַרְדּוּף
11798978-n	heb:lemma	קִיסוֹס
11835568-n	heb:lemma	תֶּרֶד
11842204-n	heb:lemma	קַקְטוּס
11875691-n	heb:lemma	כְּרוּב
11876634-n	heb:lemma	כְּרוּבִית
11878283-n	heb:lemma	חַרְדָּל
11891541-n	heb:lemma	!יֹשֶׁר
11900569-n	heb:lemma	פָּרָג
11928549-n	heb:lemma	לַעֲנָה
11944196-n	heb:lemma	!דַּרְדַּר
11950345-n	heb:lemma	חַרְצִית
11950345-n	heb:lemma	כְּרִיזַנְטֶמָה
11951271-n	heb:lemma	חַרְצִית
11951271-n	heb:lemma	כְּרִיזַנְטֶמָה
11978233-n	heb:lemma	חַמָּנִיָּה
11978233-n	heb:lemma	חַמָּנִית
11986306-n	heb:lemma	חַסָּה
12041446-n	heb:lemma	אוֹרְכִידֵאָה
12041446-n	heb:lemma	סַחְלָב
12093329-n	heb:lemma	רַקֶּפֶת
12111238-n	heb:lemma	בְּרוֹמִית-הַשִּׁיפוֹן
12125890-n	heb:lemma	אֹרֶז
12142085-n	heb:lemma	!חִטָּה
12144742-n	heb:lemma	!תִּירָס
12156819-n	heb:lemma	גַּרְעִינִים
12158443-n	heb:lemma	!דְּלַעַת
12163824-n	heb:lemma	!מֶלוֹן
12164065-n	heb:lemma	מֶלוֹן אַפְרִיקָנִי
12171503-n	heb:lemma	חֶלְמִית
12233529-n	heb:lemma	!מַטְאֲטֵא
12268246-n	heb:lemma	אַלּוֹן
12281241-n	heb:lemma	לִבְנֶה
12301038-n	heb:lemma	!זַיִת
12301180-n	heb:lemma	זַיִת
12301445-n	heb:lemma	זַיִת
12306717-n	heb:lemma	יַסְמִין
12310349-n	heb:lemma	לִילָךְ
12386462-n	heb:lemma	אֵשֶׁל
12397864-n	heb:lemma	כְּשׁוּת
12401684-n	heb:lemma	תְּאֵנָה
12403513-n	heb:lemma	פִיקוּס-הַשִּׁקְמָה
12403513-n	heb:lemma	שִׁקְמָה
12416423-n	heb:lemma	כַּרְכֹּם
12421683-n	heb:lemma	!נַרְקִיס
12426248-n	heb:lemma	חֲבַצֶּלֶת
12426248-n	heb:lemma	שׁוֹשָׁן
12432808-n	heb:lemma	בָּצָל
12433081-n	heb:lemma	בָּצָל
12434775-n	heb:lemma	שׁוּם
12454159-n	heb:lemma	צִבְעוֹנִי
12455540-n	heb:lemma	סִתְוָנִית
12493208-n	heb:lemma	חָרוּב
12495146-n	heb:lemma	חָרוּב
12495396-n	heb:lemma	!אַרְבֶּה
12520864-n	heb:lemma	!מַטְאֲטֵא
12544027-n	heb:lemma	GAP!
12607456-n	heb:lemma	אֲנָנָס
12620196-n	heb:lemma	וֶרֶד
12627750-n	heb:lemma	!מַאי
12628986-n	heb:lemma	חַבּוּשׁ
12629666-n	heb:lemma	שֶׁסֶק
12633994-n	heb:lemma	תַּפּוּחַ
12638218-n	heb:lemma	שְׁזִיף
12651611-n	heb:lemma	אַגָּס
12655869-n	heb:lemma	פֶּטֶל
12731401-n	heb:lemma	צַפְצָפָה
12761905-n	heb:lemma	אֵלָה
12848499-n	heb:lemma	אֵזוֹב
12874783-n	heb:lemma	סוּמְסוּם
12874783-n	heb:lemma	שֻׁמְשֹׁם
12877244-n	heb:lemma	לע-הָאֲרִי
12896000-n	heb:lemma	חֲצִיל
12905817-n	heb:lemma	עַגְבָנִיָּה
12992868-n	heb:lemma	פִּטְרִיָּה
13025647-n	heb:lemma	שְׁמָרִים
13085864-n	heb:lemma	יְבוּל
13085864-n	heb:lemma	תְּנוּבָה
13096035-n	heb:lemma	בָּשָׂר
13100156-n	heb:lemma	!רֹאשׁ
13100677-n	heb:lemma	מְטַפֵּס
13102648-n	heb:lemma	!מְטַפֵּס
13102775-n	heb:lemma	קְנוֹקֶנֶת
13128003-n	heb:lemma	אָמִיר
13128003-n	heb:lemma	נוֹף
13128003-n	heb:lemma	צַמֶּרֶת
13134947-n	heb:lemma	פְּרִי
13136556-n	heb:lemma	אֱגוֹז
13144794-n	heb:lemma	גֶּפֶן
13152742-n	heb:lemma	עַלְוָה
13153633-n	heb:lemma	יֶרֶק
13154494-n	heb:lemma	עָלֶה-שָׁסוּעַ
13163991-n	heb:lemma	זַלְזַל
13165815-n	heb:lemma	גֶּזַע
13240514-n	heb:lemma	בַּעֲלוּת
13244109-n	heb:lemma	!רְכוּשׁ
13250542-n	heb:lemma	!כֶּסֶף
13252513-n	heb:lemma	!מַטָּע
13255145-n	heb:lemma	הַכְנָסָה
13256691-n	heb:lemma	בְּרוּטוֹ
13258269-n	heb:lemma	GAP!
13258362-n	heb:lemma	הַכְנָסָה-נֶטוֹ
13258362-n	heb:lemma	הַכְנָסָה-נְקִיָּה
13258362-n	heb:lemma	נֶטוֹ
13258362-n	heb:lemma	שְׂכַר-נֶטוֹ
13261916-n	heb:lemma	!הַכְנָסָה
13262663-n	heb:lemma	שָׁלָל
13263779-n	heb:lemma	!עִזָּבוֹן
13265425-n	heb:lemma	נְדוּנְיָה
13266170-n	heb:lemma	מִלְגָּה
13268146-n	heb:lemma	פְּרָס
13269890-n	heb:lemma	GAP!
13270038-n	heb:lemma	תְּרוּמָה
13273154-n	heb:lemma	בּוֹנוּס
13273154-n	heb:lemma	תַּמְרִיץ
13275288-n	heb:lemma	הוֹצָאָה
13275495-n	heb:lemma	!הוֹצָאָה
13275847-n	heb:lemma	עֲלוּת
13277886-n	heb:lemma	!הוֹצָאָה
13278375-n	heb:lemma	תַּשְׁלוּם
13279262-n	heb:lemma	מַשְׂכֹּרֶת
13279262-n	heb:lemma	שָׂכָר
13281130-n	heb:lemma	מִנּוּי
13283764-n	heb:lemma	פְּרָס
13284048-n	heb:lemma	כֹּפֶר
13284562-n	heb:lemma	שֹׁחַד
13284562-n	heb:lemma	שַׁלְמוֹנִים
13285176-n	heb:lemma	חֵלֶק
13286099-n	heb:lemma	מָנָה
13290676-n	heb:lemma	פִּצּוּיִים
13290676-n	heb:lemma	שִׁפּוּי
13298701-n	heb:lemma	דְּמֵי-שְׁתִיָּה
13298701-n	heb:lemma	טִיפּ
13298701-n	heb:lemma	תֶּשֶׁר
13303315-n	heb:lemma	מְחִיר
13308999-n	heb:lemma	מַס
13312569-n	heb:lemma	אַרְנוֹנָה
13315999-n	heb:lemma	!תַּפְקִיד
13317002-n	heb:lemma	מֶכֶס
13317269-n	heb:lemma	טוֹנָז'
13320860-n	heb:lemma	עַמְלָה
13320860-n	heb:lemma	קוֹמִיסְיוֹן
13323749-n	heb:lemma	אַגְרָה
13326620-n	heb:lemma	שַׁעַר-הַחֲלִיפִין
13328357-n	heb:lemma	בְּלַאי
13328357-n	heb:lemma	פְּחָת
13333237-n	heb:lemma	הַשְׁקָעָה
13342987-n	heb:lemma	!הִמּוּר
13344804-n	heb:lemma	בִּטּוּחַ
13350976-n	heb:lemma	עֲרֵבוּת
13350976-n	heb:lemma	עַרְבוּת
13352138-n	heb:lemma	מַשְׁכַּנְתָּא
13352138-n	heb:lemma	מַשְׁכַּנְתָּה
13352138-n	heb:lemma	שִׁעְבּוּד
13353004-n	heb:lemma	עֲרֵבוּת
13353004-n	heb:lemma	עַרְבוּת
13358549-n	heb:lemma	קֶרֶן
13359572-n	heb:lemma	חִסָּכוֹן
13359690-n	heb:lemma	חֶשְׁבּוֹן
13359690-n	heb:lemma	חֶשְׁבּוֹן-בַּנְק
13366912-n	heb:lemma	מַטְמוֹן
13367070-n	heb:lemma	מְלַאי
13370448-n	heb:lemma	אוֹצָר
13370669-n	heb:lemma	אוֹצָר
13372403-n	heb:lemma	פְּנִינָה
13375891-n	heb:lemma	מִקְדָּמָה
13384164-n	heb:lemma	פֶּנְסְיָה
13384164-n	heb:lemma	קִצְבַּת-זִקְנָה
13384557-n	heb:lemma	!כֶּסֶף
13384877-n	heb:lemma	!כֶּסֶף
13386465-n	heb:lemma	מְזֻמָּן
13386465-n	heb:lemma	מְזֻמָּנִים
13386614-n	heb:lemma	מְזֻמָּן
13386614-n	heb:lemma	מְזֻמָּנִים
13388245-n	heb:lemma	מַטְבֵּעַ
13390626-n	heb:lemma	!פֶּנִי
13398953-n	heb:lemma	הַלְוָאָה
13405807-n	heb:lemma	חוֹבָה
13416345-n	heb:lemma	נְיַר-עֵרֶךְ
13421462-n	heb:lemma	תַּקְצִיב
13421832-n	heb:lemma	תַּקְצִיב
13427078-n	heb:lemma	אָדַפְּטַצְיָה
13427078-n	heb:lemma	הִסְתַּגְּלוּת
13439807-n	heb:lemma	!תְּקִיעָה
13444513-n	heb:lemma	עַשֶּׁשֶׁת
13447361-n	heb:lemma	רֵאַקְצְיָה
13447361-n	heb:lemma	תְּגוּבָה
13447361-n	heb:lemma	תְּגוּבָה-כִּימִית
13452347-n	heb:lemma	הַחְלָמָה
13458968-n	heb:lemma	!הַעֲמָקָה
13460568-n	heb:lemma	יִבּוּשׁ
13461162-n	heb:lemma	בִּקּוּשׁ
13462795-n	heb:lemma	הַתְפָּלָה
13462795-n	heb:lemma	הַתְפָּלַת-מַיִם
13464557-n	heb:lemma	פִּתּוּחַ
13464820-n	heb:lemma	הִתְפַּתְּחוּת
13465809-n	heb:lemma	עִכּוּל
13465998-n	heb:lemma	עִכּוּל
13473097-n	heb:lemma	!פִּנּוּי
13475538-n	heb:lemma	שְׁחִיקָה
13480848-n	heb:lemma	אֵשׁ
13487207-n	heb:lemma	נְבִיטָה
13491616-n	heb:lemma	!רִפּוּי
13495873-n	heb:lemma	!הַצָּתָה
13499782-n	heb:lemma	!זְרִימָה
13505843-n	heb:lemma	דְּמִיעָה
13506477-n	heb:lemma	הֲטָלָה
13506477-n	heb:lemma	הֲטָלַת-בֵּיצִים
13513747-n	heb:lemma	וֶסֶת
13515958-n	heb:lemma	הַשְׁתָּנָה
13523661-n	heb:lemma	תְּזוּנָה
13524399-n	heb:lemma	!הַשְׁמָטָה
13530237-n	heb:lemma	בִּיּוּץ
13530408-n	heb:lemma	חִמְצוּן
13534954-n	heb:lemma	!חֲדִירָה
13534954-n	heb:lemma	!חִלְחוּל
13536794-n	heb:lemma	!צִלּוּם
13541167-n	heb:lemma	עִבּוּד
13556509-n	heb:lemma	נְפִילָה
13556893-n	heb:lemma	עָשָׁן
13557766-n	heb:lemma	הִתְרַכְּכוּת
13559409-n	heb:lemma	הַחְמָצָה
13572436-n	heb:lemma	הִתְאַדּוּת
13572436-n	heb:lemma	הִתְנַדְּפוּת
13574804-n	heb:lemma	הִתְרַחֲבוּת
13575433-n	heb:lemma	תְּסִיסָה
13581067-n	heb:lemma	רֹב
13581067-n	heb:lemma	רֹב-מֻחְלָט
13586122-n	heb:lemma	מְקַדֵּם
13591761-n	heb:lemma	!סְעִיף
13591761-n	heb:lemma	!סְפִירָה
13593219-n	heb:lemma	גּוֹרֵם
13596986-n	heb:lemma	!שִׂיא
13598237-n	heb:lemma	שְׁכִיחוּת-מֻחְלֶטֶת
13624190-n	heb:lemma	לִיטֶר
13626013-n	heb:lemma	בַּיְט
13626013-n	heb:lemma	בַּיִת
13627114-n	heb:lemma	מְחִצָּה
13641534-n	heb:lemma	נֵר
13641534-n	heb:lemma	קַנְדֶּלָה
13652066-n	heb:lemma	!לִיגָה
13652335-n	heb:lemma	GAP!
13653461-n	heb:lemma	אֶצְבַּע
13659162-n	heb:lemma	מֶטֶר
13685809-n	heb:lemma	לֶב
13694367-n	heb:lemma	פֶּנִי
13706310-n	heb:lemma	שֶׁקֶל
13709700-n	heb:lemma	יֶן
13714184-n	heb:lemma	מַעֲלָה
13723712-n	heb:lemma	גְּרָם
13724081-n	heb:lemma	מוֹל
13732078-n	heb:lemma	שֶׁבֶר
13732295-n	heb:lemma	שֶׁבֶר-פָּשׁוּט
13733316-n	heb:lemma	מָנָה
13733402-n	heb:lemma	!גּוֹרֵם
13737480-n	heb:lemma	רֶבַע
13738043-n	heb:lemma	שְׁבִיעִית
13739051-n	heb:lemma	מֵאִית
13740168-n	heb:lemma	אַיִן
13740168-n	heb:lemma	אֶפֶס
13740591-n	heb:lemma	GAP!
13741022-n	heb:lemma	סִפְרָה
13741698-n	heb:lemma	סִפְרָה-עֶשְׂרוֹנִית
13742358-n	heb:lemma	אֶפֶס
13743605-n	heb:lemma	זוּג
13746785-n	heb:lemma	שְׁנֵים-עָשָׂר
13746785-n	heb:lemma	תְּרֵיסָר
13750415-n	heb:lemma	מֵאָה
13750844-n	heb:lemma	אֶלֶף
13751533-n	heb:lemma	מִילְיוֹן
13754165-n	heb:lemma	אִי
13757249-n	heb:lemma	צַעַד
13759146-n	heb:lemma	סְבִיבוֹת
13762717-n	heb:lemma	!מְעַט
13764342-n	heb:lemma	GAP!
13765749-n	heb:lemma	!דְּלִי
13765990-n	heb:lemma	GAP!
13766637-n	heb:lemma	GAP!
13767042-n	heb:lemma	GAP!
13767822-n	heb:lemma	!צִנְצֶנֶת
