# Albanet	als	http://fjalnet.com/	CC BY 3.0 
13831441-n	als:lemma	pol verior
13831441-n	als:lemma	veri
13832355-n	als:lemma	lindje
13832355-n	als:lemma	lindor
13836371-n	als:lemma	pozicion këndi
13836550-n	als:lemma	lartësi
13836550-n	als:lemma	ngritje
13836841-n	als:lemma	lidhje biznesi
13837009-n	als:lemma	konkurrim
13840719-n	als:lemma	lidhje politike
13840719-n	als:lemma	politike
13841213-n	als:lemma	dyanshmeri
13841213-n	als:lemma	reciprocitet
13844690-n	als:lemma	lidhje e perkohshme
13846199-n	als:lemma	i pari
13846199-n	als:lemma	numër njësh
13853808-n	als:lemma	krahasim
13854649-n	als:lemma	kundërshtar
13854649-n	als:lemma	opozite
13858833-n	als:lemma	i anasjelltë
13858833-n	als:lemma	i kundërt
13860793-n	als:lemma	trup i ngurte
13861050-n	als:lemma	flete
13861050-n	als:lemma	plane
13862282-n	als:lemma	forme natyrale
13862780-n	als:lemma	figure
13863186-n	als:lemma	figurë dy dimensionale
13863186-n	als:lemma	figurë planare
13863602-n	als:lemma	nen figurë
13863771-n	als:lemma	vije
13864153-n	als:lemma	forme e mysët
13864153-n	als:lemma	konvekse
13864763-n	als:lemma	forme këndorë
13864965-n	als:lemma	i lugët
13864965-n	als:lemma	konkav
13864965-n	als:lemma	sipërfaqe konkave
13865298-n	als:lemma	cilindër
13865483-n	als:lemma	forme e rumbullaket
13867276-n	als:lemma	forme e shtrembert
13867492-n	als:lemma	forme amorfe
13867641-n	als:lemma	forme e harkuar
13867641-n	als:lemma	hark
13869991-n	als:lemma	vije e drejte
13870805-n	als:lemma	lidhje
13870805-n	als:lemma	link
13870805-n	als:lemma	ndërlidhje
13872975-n	als:lemma	konik
13872975-n	als:lemma	seksion konik
13873213-n	als:lemma	ndërprerje
13873361-n	als:lemma	drejtkendesh
13875185-n	als:lemma	disk
13875185-n	als:lemma	pjatë
13875185-n	als:lemma	pjatëz
13878306-n	als:lemma	elipse
13878306-n	als:lemma	oval
13883885-n	als:lemma	shumëfaqësh
13886371-n	als:lemma	parabolë
13887509-n	als:lemma	kënd
13894434-n	als:lemma	cep
13894434-n	als:lemma	e dale
13894434-n	als:lemma	kodër
13894434-n	als:lemma	kurriz
13894434-n	als:lemma	ngritje
13894434-n	als:lemma	xhungë
13896100-n	als:lemma	hark
13896100-n	als:lemma	përkulje
13897377-n	als:lemma	perbri
13897837-n	als:lemma	baze
13897996-n	als:lemma	balancë
13897996-n	als:lemma	ekuilibër
13897996-n	als:lemma	ekuilibrim
13897996-n	als:lemma	kunderpeshe
13901585-n	als:lemma	buke
13901585-n	als:lemma	grimcë
13901585-n	als:lemma	pike
13903079-n	als:lemma	brinjë
13903079-n	als:lemma	skaj
13903079-n	als:lemma	vije kufiri
13903855-n	als:lemma	kufi i sipërm
13905792-n	als:lemma	rice
13905792-n	als:lemma	rrudhe
13905792-n	als:lemma	zhubër
13905792-n	als:lemma	zhubrosje
13907415-n	als:lemma	erashkë
13907415-n	als:lemma	lakim
13907415-n	als:lemma	zhubër
13911151-n	als:lemma	bashkim
13911151-n	als:lemma	lidhje
13911151-n	als:lemma	nyje
13911872-n	als:lemma	pike
13914608-n	als:lemma	bllok
13914608-n	als:lemma	kube
13914837-n	als:lemma	piramida
13919685-n	als:lemma	projektim
13925752-n	als:lemma	pozicion
13925752-n	als:lemma	situatë
13926786-n	als:lemma	vend
13927383-n	als:lemma	gjendje
13927383-n	als:lemma	situatë
13928388-n	als:lemma	marrëdhënie
13928668-n	als:lemma	marrëdhënie
13929588-n	als:lemma	marrëdhënie
13929588-n	als:lemma	shoqëri
13931145-n	als:lemma	marrëdhënie miqësie
13931145-n	als:lemma	miqësi
13931436-n	als:lemma	histori dashurie
13931436-n	als:lemma	lidhje dashurore
13931765-n	als:lemma	një marrëdhënie seksuale
13931889-n	als:lemma	histori dashurie
13931889-n	als:lemma	lidhje dashurie
13931889-n	als:lemma	përzierje
13933560-n	als:lemma	krizë
13934596-n	als:lemma	mjedis
13936939-n	als:lemma	dredh
13936939-n	als:lemma	lëvizje mashtruese
13937075-n	als:lemma	figurë
13937075-n	als:lemma	tabllo
13937284-n	als:lemma	burg
13939353-n	als:lemma	egër
13939353-n	als:lemma	gjendje e egër
13939353-n	als:lemma	i egër
13939892-n	als:lemma	nivel
13939892-n	als:lemma	shkallë
13940456-n	als:lemma	krye
13940456-n	als:lemma	kulm
13940456-n	als:lemma	lartësim
13940456-n	als:lemma	majë
13940456-n	als:lemma	shkallë sipërore
13941125-n	als:lemma	hapësirë
13941806-n	als:lemma	nivel
13942875-n	als:lemma	rrethana
13943400-n	als:lemma	ngjarje
13943400-n	als:lemma	rast
13943968-n	als:lemma	fakt
13947415-n	als:lemma	kategori
13947415-n	als:lemma	një status shoqëror
13947415-n	als:lemma	post
13947645-n	als:lemma	vend
13948136-n	als:lemma	pozitë
13953787-n	als:lemma	nga pikëpamja kombëtare
13954253-n	als:lemma	ekzistencë
13954253-n	als:lemma	qenie
13954818-n	als:lemma	realitet
13957601-n	als:lemma	prani
13959818-n	als:lemma	mos ekzistencës
13959931-n	als:lemma	inekzistencë
13959931-n	als:lemma	mosqënie
13961399-n	als:lemma	jetëgjatësi
13961642-n	als:lemma	gjallëri
13961642-n	als:lemma	i gjallë
13961642-n	als:lemma	i hedhur
13963757-n	als:lemma	gjendja martësore
13963970-n	als:lemma	jetë bashkëshortore
13963970-n	als:lemma	lidhje bashkëshortore
13963970-n	als:lemma	martesë
13963970-n	als:lemma	union
13968547-n	als:lemma	rend
13968547-n	als:lemma	rregull
13969243-n	als:lemma	akord
13969243-n	als:lemma	harmoni
13969243-n	als:lemma	përshtatje
13970236-n	als:lemma	paqe
13971065-n	als:lemma	mirëkuptim
13971065-n	als:lemma	pajtim
13972797-n	als:lemma	rebelim
13972797-n	als:lemma	rrëmujë
13972797-n	als:lemma	trazirë
13980288-n	als:lemma	antagonizëm
13980288-n	als:lemma	armiqësi
13980288-n	als:lemma	urrejtje
13980845-n	als:lemma	konflikt
13981137-n	als:lemma	grindje
13981137-n	als:lemma	mosmarrëveshje
13983147-n	als:lemma	iluminim
13983515-n	als:lemma	errësirë
13983515-n	als:lemma	i errët
13985818-n	als:lemma	gjendje emocionale
13985818-n	als:lemma	gjendje shpirtërore
13987423-n	als:lemma	gëzim
13987423-n	als:lemma	lumturi
13988663-n	als:lemma	hidhërim
13989051-n	als:lemma	hidhërim
13989051-n	als:lemma	i dhimshëm
13989051-n	als:lemma	pikëllim
13990675-n	als:lemma	faj
13990675-n	als:lemma	fajësi
13991823-n	als:lemma	liri
13992514-n	als:lemma	autonomi
13992514-n	als:lemma	liri
13993842-n	als:lemma	u vë fre
13993842-n	als:lemma	veprim
13994148-n	als:lemma	pavarësi
13996300-n	als:lemma	nënshtrim
13996300-n	als:lemma	varësi
13998576-n	als:lemma	i burgosur
13999663-n	als:lemma	arrest
13999663-n	als:lemma	arrestim
13999663-n	als:lemma	mbajtje
14000403-n	als:lemma	delegim
14000403-n	als:lemma	ndërmjetësi
14000403-n	als:lemma	përfaqësim
14004317-n	als:lemma	lëvizje
14006945-n	als:lemma	aktivist
14006945-n	als:lemma	aktivitet
14006945-n	als:lemma	veprimtari
14008342-n	als:lemma	mënyrë të sjelluri
14008342-n	als:lemma	sjellje
14009763-n	als:lemma	luaj
14024882-n	als:lemma	gjumë
14034177-n	als:lemma	gjendje fiziologjike
14034177-n	als:lemma	strukturë fiziologjike
14039534-n	als:lemma	etje
14039534-n	als:lemma	uri
14040660-n	als:lemma	etje
14046202-n	als:lemma	barrë
14046202-n	als:lemma	shtatzënësi
14052046-n	als:lemma	i sëmurë
14052046-n	als:lemma	problem shëndetësor
14052046-n	als:lemma	shëndetligë
14052403-n	als:lemma	çrregullim
14052403-n	als:lemma	rrëmujë
14055408-n	als:lemma	gjendje e keqe
14055408-n	als:lemma	i sëmurë
14055408-n	als:lemma	sëmundje
14055796-n	als:lemma	anoreksi
14061805-n	als:lemma	gjendje e keqe shëndetësore
14061805-n	als:lemma	i sëmurë
14061805-n	als:lemma	pafuqi
14061805-n	als:lemma	sëmundje
14066203-n	als:lemma	dobësim i kockave
14070360-n	als:lemma	dobësi
14081375-n	als:lemma	sulm
14174549-n	als:lemma	infeksion
14182697-n	als:lemma	fole infektimi
14182697-n	als:lemma	vatërzoj
14234074-n	als:lemma	tumor
14235200-n	als:lemma	neoplazëm
14235200-n	als:lemma	tumor
14276936-n	als:lemma	sëmundje bimësh
14285662-n	als:lemma	dëmtim
14285662-n	als:lemma	lëndim
14285662-n	als:lemma	plagë
14285662-n	als:lemma	tronditje
14292090-n	als:lemma	çarje
14292090-n	als:lemma	thyerje
14299637-n	als:lemma	simptoma
14322699-n	als:lemma	dhimbje
14322699-n	als:lemma	lëndim
14336539-n	als:lemma	pezmatim
14336539-n	als:lemma	skuqje
14373582-n	als:lemma	gjendje mendore
14373582-n	als:lemma	gjendje psikologjike
14379130-n	als:lemma	shëndet mendor
14379501-n	als:lemma	gjendje normale
14379501-n	als:lemma	në rregull nga mëndtë
14380140-n	als:lemma	psikopat
14380140-n	als:lemma	sëmundje mendore
14392318-n	als:lemma	megalomani
14393161-n	als:lemma	nevrozë
14393161-n	als:lemma	psikonevrozë
14398067-n	als:lemma	psikozë
14418395-n	als:lemma	bashkim
14418395-n	als:lemma	unifikim
14418662-n	als:lemma	bashkim
14418662-n	als:lemma	koalicion
14418662-n	als:lemma	shkrirje
14418822-n	als:lemma	bashkim
14418822-n	als:lemma	konfederatë
14419164-n	als:lemma	lidhje
14419164-n	als:lemma	mjet lidhës
14420464-n	als:lemma	kohezion
14420464-n	als:lemma	lidhje logjike
14421139-n	als:lemma	asociacion
14421139-n	als:lemma	shoqëri
14422035-n	als:lemma	vazhdueshmëri
14422179-n	als:lemma	përmisim
14422179-n	als:lemma	vlerësim
14422871-n	als:lemma	zhvillim
14425974-n	als:lemma	papjekuri
14427065-n	als:lemma	çilimillëk
14427065-n	als:lemma	fëmijëri
14429608-n	als:lemma	hap
14429608-n	als:lemma	ndryshim gradual
14429885-n	als:lemma	prerje
14429985-n	als:lemma	gradë
14431902-n	als:lemma	titull
14432032-n	als:lemma	bujari
14432032-n	als:lemma	fisnikëri
14433361-n	als:lemma	udhëheqje
14436875-n	als:lemma	nderim
14436875-n	als:lemma	shpërblim
14437386-n	als:lemma	famë
14437386-n	als:lemma	nam
14437386-n	als:lemma	popullaritet
14439447-n	als:lemma	ç'nderoj
14440137-n	als:lemma	poshtërim
14440137-n	als:lemma	turpërim
14441825-n	als:lemma	dominancë
14441825-n	als:lemma	kontroll
14441825-n	als:lemma	mbzotërim
14441825-n	als:lemma	sundim
14441825-n	als:lemma	zotërim
14445379-n	als:lemma	komoditet
14445379-n	als:lemma	qetësim
14445379-n	als:lemma	rehati
14449126-n	als:lemma	kam nevojë
14449126-n	als:lemma	kërkesë
14449126-n	als:lemma	lutje
14449405-n	als:lemma	defiçit
14449405-n	als:lemma	mungesë
14449405-n	als:lemma	pamjaftueshmëri
14450540-n	als:lemma	ngushticë ekonomike
14450540-n	als:lemma	padepërtueshmëri
14450691-n	als:lemma	nevojshmëri
14455700-n	als:lemma	boshllëk
14455700-n	als:lemma	mosqënie
14455700-n	als:lemma	zbrazëti
14456138-n	als:lemma	lakuriq
14456138-n	als:lemma	lakuriqësi
14458181-n	als:lemma	hijeshi
14458181-n	als:lemma	mirësi
14459422-n	als:lemma	perfeksion
14459715-n	als:lemma	përrallë
14462666-n	als:lemma	papërsosuri
14473222-n	als:lemma	fat
14473222-n	als:lemma	shans
14473222-n	als:lemma	short
14478291-n	als:lemma	paaftësi paguese
14478433-n	als:lemma	dështim
14478433-n	als:lemma	falimentim
14479615-n	als:lemma	gjendje
14479615-n	als:lemma	gjendje e lëndës
14481080-n	als:lemma	gaz
14481929-n	als:lemma	mundësi
14482620-n	als:lemma	i fuqishëm
14482620-n	als:lemma	potencial
14483126-n	als:lemma	pamundësi
14483917-n	als:lemma	mundësi
14483917-n	als:lemma	shans
14484516-n	als:lemma	ditë
14484516-n	als:lemma	kohë
14484778-n	als:lemma	audiencë
14484778-n	als:lemma	dëgjim
14485249-n	als:lemma	vend i lirë
14485673-n	als:lemma	çast
14485673-n	als:lemma	crack
14488317-n	als:lemma	kushtet ekonomike
14488317-n	als:lemma	kushtet financiare
14491271-n	als:lemma	pasanik
14491271-n	als:lemma	pasuri
14491625-n	als:lemma	kamje
14491625-n	als:lemma	pasuri
14492373-n	als:lemma	i kushtueshëm
14492373-n	als:lemma	luks
14492373-n	als:lemma	pasuri
14493145-n	als:lemma	rëndomësi
14493145-n	als:lemma	varfëri
14493145-n	als:lemma	varfërim
14494716-n	als:lemma	kushte higjenike
14496193-n	als:lemma	pastërti
14496710-n	als:lemma	rregull
14501726-n	als:lemma	anormalitet
14501726-n	als:lemma	gjendje jo normale
14512817-n	als:lemma	faktor
14512817-n	als:lemma	kontekst
14513259-n	als:lemma	ambjent
14513259-n	als:lemma	mjedis
14513259-n	als:lemma	shtrirje
14513489-n	als:lemma	anketim
14513489-n	als:lemma	mbledhje votash
14526764-n	als:lemma	i paprekur
14526764-n	als:lemma	paprekshmëri
14536438-n	als:lemma	thatësirë
14538472-n	als:lemma	parrezikshmëri
14538472-n	als:lemma	sigurim
14539268-n	als:lemma	mbrojtje
14539268-n	als:lemma	ruajtje
14539268-n	als:lemma	sigurim
14539826-n	als:lemma	dëmshpërblim
14539826-n	als:lemma	zhdëmtim
14540765-n	als:lemma	rrezik
14541044-n	als:lemma	rrezik
14560360-n	als:lemma	prishur
14560612-n	als:lemma	kalbje
14562960-n	als:lemma	fund
14562960-n	als:lemma	mbarim
14562960-n	als:lemma	shkatërrim
14563564-n	als:lemma	ligësi
14563564-n	als:lemma	poshtërsi
14580897-n	als:lemma	lëndë
14580897-n	als:lemma	material
14585519-n	als:lemma	atom
14585519-n	als:lemma	grimcë
14585519-n	als:lemma	molekulë
14585519-n	als:lemma	pikë
14586258-n	als:lemma	përzierje
14586769-n	als:lemma	aliazh
14586769-n	als:lemma	përzierje
14588492-n	als:lemma	krijim
14589223-n	als:lemma	tretësirë
14591091-n	als:lemma	pezullim
14592610-n	als:lemma	lëndë plastike
14596700-n	als:lemma	elementë kryesor
14596700-n	als:lemma	lëndë e parë
14607521-n	als:lemma	acid
14618253-n	als:lemma	alkal
14618253-n	als:lemma	bazë
14619225-n	als:lemma	atom
14621446-n	als:lemma	grup
14621446-n	als:lemma	grup kimik
14621446-n	als:lemma	themelor
14622893-n	als:lemma	element kimik
14622893-n	als:lemma	pjesë përbërëse
14625458-n	als:lemma	element metalik
14625458-n	als:lemma	metal
14633206-n	als:lemma	karbon
14635722-n	als:lemma	bakër
14635722-n	als:lemma	ngjyrë bakri
14638799-n	als:lemma	ar
14638799-n	als:lemma	Au
14638799-n	als:lemma	flori
14642417-n	als:lemma	Fe
14642417-n	als:lemma	hekur
14643467-n	als:lemma	Pb
14643467-n	als:lemma	plumb
14649197-n	als:lemma	fosfor
14649197-n	als:lemma	P
14649775-n	als:lemma	plutonium
14649775-n	als:lemma	Pu
14656219-n	als:lemma	S
14656219-n	als:lemma	squfur
14658855-n	als:lemma	kallaj
14658855-n	als:lemma	Sn
14662574-n	als:lemma	mineral
14682133-n	als:lemma	molekulë
14685768-n	als:lemma	koks
14686913-n	als:lemma	benzinë
14686913-n	als:lemma	gaz
14686913-n	als:lemma	gazolinë
14687633-n	als:lemma	vajguri
14689493-n	als:lemma	torfë
14696793-n	als:lemma	gur
14696793-n	als:lemma	guralec
14702416-n	als:lemma	material ngjitës
14702416-n	als:lemma	ngjitës
14727670-n	als:lemma	përzjerje organike
14728724-n	als:lemma	proteinë
14755804-n	als:lemma	material shtazorë
14786479-n	als:lemma	material ndërtimi
14802450-n	als:lemma	çelik
14806838-n	als:lemma	kimik
14817592-n	als:lemma	lidhje bashkërenditëse
14821043-n	als:lemma	përcjellës
14840755-n	als:lemma	element
14842703-n	als:lemma	ajër
14842847-n	als:lemma	zjarr
14842992-n	als:lemma	dhe
14842992-n	als:lemma	tokë
14844414-n	als:lemma	tokë
14844693-n	als:lemma	dhe
14844693-n	als:lemma	tokë
14845743-n	als:lemma	H2O
14845743-n	als:lemma	ujë
14856263-n	als:lemma	waste
14856263-n	als:lemma	waste material
14856263-n	als:lemma	waste matter
14856263-n	als:lemma	waste product
14864360-n	als:lemma	yndyrë
14866889-n	als:lemma	fibër
14873641-n	als:lemma	formulë
14873641-n	als:lemma	preparat
14875077-n	als:lemma	lëndë djegëse
14877585-n	als:lemma	gaz
14881303-n	als:lemma	qelq
14883206-n	als:lemma	lidhje kovalente
14890659-n	als:lemma	lubrifikant
14890659-n	als:lemma	lubrifikues
14890659-n	als:lemma	substancë lubrifikuese
14911057-n	als:lemma	hydrokarbur
14934031-n	als:lemma	maja
14934031-n	als:lemma	tharm
14938907-n	als:lemma	lipide
14939445-n	als:lemma	lëng
14939900-n	als:lemma	lëng
14940100-n	als:lemma	liquid
14940386-n	als:lemma	lëng
14951377-n	als:lemma	alkanë
14951377-n	als:lemma	metan
14966667-n	als:lemma	vaj
14971519-n	als:lemma	oksid
14974264-n	als:lemma	letër
14984973-n	als:lemma	material ngjyrues
14984973-n	als:lemma	ngjyrë
14985383-n	als:lemma	bojë
14985383-n	als:lemma	ngjyrues
14989820-n	als:lemma	pigment
14991712-n	als:lemma	material bimore
14997012-n	als:lemma	pluhur
14997012-n	als:lemma	pluhurzim
15004501-n	als:lemma	mbetje
15010703-n	als:lemma	kripë
15019030-n	als:lemma	rërë
15032376-n	als:lemma	helm
15032376-n	als:lemma	substance helmuese
15046900-n	als:lemma	ngurtë
15055633-n	als:lemma	avull
15063699-n	als:lemma	squfur
15063699-n	als:lemma	sulfur
15098161-n	als:lemma	dru
15100644-n	als:lemma	dru zjarri
15113229-n	als:lemma	kohë periodike
15113229-n	als:lemma	period
15116283-n	als:lemma	kohë gjeologjike
15116724-n	als:lemma	kohë kozmike
15118228-n	als:lemma	kohë pune
15118453-n	als:lemma	pushim
15119536-n	als:lemma	aktualisht
15119536-n	als:lemma	koha e sotshme
15120823-n	als:lemma	dje
15120823-n	als:lemma	kohë e shkuar
15120823-n	als:lemma	kohë përpara
15120823-n	als:lemma	shkuar
15121625-n	als:lemma	ardhme
15121625-n	als:lemma	e ardhme
15121625-n	als:lemma	kohë e ardhme
15121625-n	als:lemma	në të ardhmen
15122011-n	als:lemma	koha muzikore
15122231-n	als:lemma	kohë
15123115-n	als:lemma	ditë
15123754-n	als:lemma	kohë e vazhduar
15123996-n	als:lemma	e kaluara
15129927-n	als:lemma	ora
15129927-n	als:lemma	orë
15133621-n	als:lemma	vazhdim
15133621-n	als:lemma	zgjatje
15134490-n	als:lemma	kufizim
15134490-n	als:lemma	zgjatje
15135996-n	als:lemma	javë pune
15136147-n	als:lemma	javë
15136723-n	als:lemma	ditë pune
15140405-n	als:lemma	jetë
15140405-n	als:lemma	jetëgjatësi
15140744-n	als:lemma	jetë
15140892-n	als:lemma	jetë
15141693-n	als:lemma	kaluar
15144371-n	als:lemma	koha e jetës
15145171-n	als:lemma	pleqëri
15147097-n	als:lemma	fëmijëri
15148295-n	als:lemma	pubertet
15153787-n	als:lemma	plak
15153787-n	als:lemma	pleqëri
15154774-n	als:lemma	njësia e kohës
15154774-n	als:lemma	njësi kohe
15155220-n	als:lemma	24orë
15155220-n	als:lemma	ditë
15155747-n	als:lemma	natë
15157041-n	als:lemma	ditë
15157225-n	als:lemma	ditë e shënuar
15159583-n	als:lemma	datë
15159583-n	als:lemma	ditët e muajit
15164957-n	als:lemma	ditë
15165289-n	als:lemma	agim
15165289-n	als:lemma	mëngjes
15165490-n	als:lemma	mesditë
15166191-n	als:lemma	pasdite
15166462-n	als:lemma	mbrëmje
15167027-n	als:lemma	errësirë
15167027-n	als:lemma	natë
15167349-n	als:lemma	natë
15167474-n	als:lemma	nata
15167577-n	als:lemma	ditë të errëta
15169873-n	als:lemma	javë
15173479-n	als:lemma	kalendar
15180082-n	als:lemma	afat i fundit
15180528-n	als:lemma	moment
15180528-n	als:lemma	pikë kohore
15183428-n	als:lemma	ditë pushimi
15201505-n	als:lemma	vit
15202634-n	als:lemma	vit kalendarik
15203791-n	als:lemma	vit
15204297-n	als:lemma	vit
15204983-n	als:lemma	dekadë
15205532-n	als:lemma	shekull
15206296-n	als:lemma	muaj
15206590-n	als:lemma	tre mujor
15207872-n	als:lemma	muaj hënor
15208162-n	als:lemma	koha yjore
15208333-n	als:lemma	dita yjore
15208540-n	als:lemma	ditë
15209413-n	als:lemma	muaj
15209413-n	als:lemma	muaj kalendarik
15224156-n	als:lemma	kohë e limituar
15224486-n	als:lemma	afat
15225249-n	als:lemma	sezon akademik
15225249-n	als:lemma	sezon shkollor
15227846-n	als:lemma	60 minuta
15227846-n	als:lemma	orë
15228378-n	als:lemma	koha e ditës
15228378-n	als:lemma	orë
15228910-n	als:lemma	orë
15234764-n	als:lemma	min
15234764-n	als:lemma	minutë
15234942-n	als:lemma	çerek
15235126-n	als:lemma	s
15235126-n	als:lemma	sec
15235126-n	als:lemma	sekondë
15236475-n	als:lemma	periudhë kohore e vitit
15236475-n	als:lemma	stinë
15236859-n	als:lemma	vjeshtë
15237044-n	als:lemma	koha pranverore
15237044-n	als:lemma	pranverë
15237250-n	als:lemma	orë e verës
15237250-n	als:lemma	verë
15237782-n	als:lemma	dimër
15237782-n	als:lemma	koha dimërore
15239292-n	als:lemma	sezon
15239579-n	als:lemma	periudhë
15242955-n	als:lemma	kohë e gjatë
15242955-n	als:lemma	vite
15244650-n	als:lemma	çast
15244650-n	als:lemma	minutë
15244650-n	als:lemma	moment
15244650-n	als:lemma	sekondë
15245515-n	als:lemma	kohë
15248269-n	als:lemma	epokë
15248564-n	als:lemma	epokë
15248564-n	als:lemma	erë
15249236-n	als:lemma	kohë
15254550-n	als:lemma	kulturë prehistorike
15254550-n	als:lemma	prehistori
15255804-n	als:lemma	radhë e gjuajtjeve
15256417-n	als:lemma	set
15256714-n	als:lemma	cikël
15256714-n	als:lemma	radha
15256714-n	als:lemma	raund
15256915-n	als:lemma	koha e lojës
15257829-n	als:lemma	pjesë loje
15265518-n	als:lemma	fillim
15265518-n	als:lemma	nisje
15265518-n	als:lemma	zanafillë
15266034-n	als:lemma	fillesë
15269513-n	als:lemma	interval
15269513-n	als:lemma	interval kohor
15270245-n	als:lemma	interval kohe
15270245-n	als:lemma	slot
15270431-n	als:lemma	kohë
15271008-n	als:lemma	ndërprerje
15271008-n	als:lemma	pauza
15271008-n	als:lemma	pezullim
15271008-n	als:lemma	pushim
15273626-n	als:lemma	dremitje
15273626-n	als:lemma	gjumë
15277118-n	als:lemma	vdekshmëria
15282696-n	als:lemma	shpejtësi
