# Greek Wordnet	ell	https://github.com/okfngr/wordnet	Apache 2.0 
08973330-n	ell:lemma	Δημοκρατία του Νίγηρα
08973330-n	ell:lemma	Νίγηρας
08973776-n	ell:lemma	Νιγηρία
08973776-n	ell:lemma	Ομοσπονδιακή Δημοκρατία της Νιγηρίας
08975106-n	ell:lemma	Ομάν
08975106-n	ell:lemma	Σουλτανάτο του Ομάν
08975902-n	ell:lemma	Ισλαμική Δημοκρατία του Πακιστάν
08975902-n	ell:lemma	Πακιστάν
08977948-n	ell:lemma	Παλάου
08978161-n	ell:lemma	Δημοκρατία του Παλάου
08978161-n	ell:lemma	Παλάου
08978343-n	ell:lemma	Δημοκρατία της Παραγουάης
08978343-n	ell:lemma	Παραγουάη
08979054-n	ell:lemma	δημοκρατία του Περού
08979054-n	ell:lemma	Περού
08980300-n	ell:lemma	Φιλιππίνες
08981244-n	ell:lemma	Δημοκρατία των Φιλιππίνων
08981244-n	ell:lemma	Φιλιππίνες
08981746-n	ell:lemma	Μανίλα
08982587-n	ell:lemma	Δημοκρατία της Πολωνίας
08982587-n	ell:lemma	Πολωνία
08983105-n	ell:lemma	Βαρσοβία
08983413-n	ell:lemma	Κρακοβία
08983742-n	ell:lemma	Γκντανσκ
08984122-n	ell:lemma	Λόντζ
08984223-n	ell:lemma	Λούμπλιν
08984332-n	ell:lemma	Βρόκλο
08984567-n	ell:lemma	Ιβηρική Χερσόνησος
08984788-n	ell:lemma	Δημοκρατία της Πορτογαλίας
08984788-n	ell:lemma	Πορτογαλία
08985345-n	ell:lemma	Αζόρες
08985724-n	ell:lemma	νησιά Μαδέιρα
08985958-n	ell:lemma	Μπράγα
08986066-n	ell:lemma	Λισαβόνα
08986374-n	ell:lemma	Οπόρτο
08986374-n	ell:lemma	Πόρτο
08986526-n	ell:lemma	Σέτουμπαλ
08986905-n	ell:lemma	Κατάρ
08986905-n	ell:lemma	Κράτος του Κατάρ
08987423-n	ell:lemma	Σαιντ Κιττς
08987879-n	ell:lemma	Άγιος Χριστόφορος
08988453-n	ell:lemma	Αγία Λουκία
08988609-n	ell:lemma	Αγία Λουκία
08988861-n	ell:lemma	Καστρίς
08989031-n	ell:lemma	Άγιος Βικέντιος και Γρεναδίνες
08989324-n	ell:lemma	Άγιος Βικέντιος
08991182-n	ell:lemma	Σαμόα
08991491-n	ell:lemma	Ανεξάρτητο κράτος των Σαμόα
08991491-n	ell:lemma	Σαμόα
08991752-n	ell:lemma	Άπια
08992181-n	ell:lemma	Δημοκρατία του Σαν  Μαρίνο
08992181-n	ell:lemma	Σαν Μαρίνο
08992508-n	ell:lemma	Σαν Μαρίνο
08993288-n	ell:lemma	Σαουδική Αραβία
08994090-n	ell:lemma	Μέκκα
08995862-n	ell:lemma	Δημοκρατία της Σενεγάλης
08995862-n	ell:lemma	Σενεγάλη
08996284-n	ell:lemma	Σεϋχέλλες
08996483-n	ell:lemma	Δημοκρατία των Σεϋχελλών
08996483-n	ell:lemma	Σεϋχέλλες
08996714-n	ell:lemma	Βικτόρια
08996871-n	ell:lemma	Δημοκρατία της Σιέρρα Λεόνε
08996871-n	ell:lemma	Σιέρρα Λεόνε
08997487-n	ell:lemma	Δημοκρατία της Σινγκαπούρης
08997487-n	ell:lemma	Σινγκαπούρη
08997976-n	ell:lemma	Σολομώντος Νήσοι
08998233-n	ell:lemma	Σολομώντος Νήσοι
08998451-n	ell:lemma	Χονιάρα
08998560-n	ell:lemma	Σομαλία
08999482-n	ell:lemma	Δημοκρατία της Νότιας Αφρικής
08999482-n	ell:lemma	Νότια Αφρική
09003284-n	ell:lemma	Ένωση Σοβιετικών Σοσιαλιστικών Δημοκρατιών (Ε.Σ.Σ.Δ.)
09003284-n	ell:lemma	Σοβιετική Ένωση
09004068-n	ell:lemma	Μόσχα
09004358-n	ell:lemma	Αστραχάν
09004495-n	ell:lemma	Τσερέποβετς
09004992-n	ell:lemma	Γκρόζνι
09005153-n	ell:lemma	Καλούγα
09005611-n	ell:lemma	Κουρσκ
09005712-n	ell:lemma	Σιβηρία
09006205-n	ell:lemma	Σοβιετική Σοσιαλιστική Δημοκρατία
09006413-n	ell:lemma	Ρωσία
09006413-n	ell:lemma	Ρωσική Ομοσπονδία
09008130-n	ell:lemma	Γκόργκυ
09008333-n	ell:lemma	Καζάν
09008454-n	ell:lemma	Αγία Πετρούπολη
09008454-n	ell:lemma	Λένινγκραντ
09008723-n	ell:lemma	Μουρμάνσκ
09008993-n	ell:lemma	Ναλχίκ
09009174-n	ell:lemma	Νοβγκόροντ
09009372-n	ell:lemma	Μολότοφ
09009372-n	ell:lemma	Περμ
09009693-n	ell:lemma	Σαρατόφ
09009816-n	ell:lemma	Σμολένσκ
09009978-n	ell:lemma	Ούφα
09010085-n	ell:lemma	Βόλγκογκραντ
09010085-n	ell:lemma	Στάλινγκραντ
09010300-n	ell:lemma	Νοβοσιμπίρσκ
09010453-n	ell:lemma	Τσελιαμπίνσκ
09010565-n	ell:lemma	Όμσκη
09010670-n	ell:lemma	Βλαδιβοστόκ
09010785-n	ell:lemma	Νησιά Νέα Ζέμλια
09010974-n	ell:lemma	Χερσόνησος Κόλα
09011151-n	ell:lemma	Δημοκρατία της Λευκορωσίας
09011151-n	ell:lemma	Λευκορωσία
09011518-n	ell:lemma	Μινσκ
09012101-n	ell:lemma	Βαλτική
09012297-n	ell:lemma	Δημοκρατία της Εσθονίας
09012297-n	ell:lemma	Εσθονία
09013074-n	ell:lemma	Δημοκρατία της Λεττονίας
09013074-n	ell:lemma	Λεττονία
09014586-n	ell:lemma	Δημοκρατία της Μολδαβίας
09014586-n	ell:lemma	Μολδαβία
09014850-n	ell:lemma	Κισινάου
09014979-n	ell:lemma	Ουκρανία
09015460-n	ell:lemma	Κριμαία
09015907-n	ell:lemma	Κίεβο
09016099-n	ell:lemma	Ντόνετσκ
09016365-n	ell:lemma	Τσερνομπίλ
09016860-n	ell:lemma	Χάρκοβο
09017005-n	ell:lemma	Οδησσός
09017526-n	ell:lemma	Αρμενία
09018162-n	ell:lemma	Αζερμπαϊτζάν
09018162-n	ell:lemma	Δημοκρατία του Αζερμπαϊτζάν
09018848-n	ell:lemma	Γεωργία
09018848-n	ell:lemma	Δημοκρατία της Γεωργίας
09019726-n	ell:lemma	Δημοκρατία του Καζακστάν
09019726-n	ell:lemma	Καζακστάν
09019726-n	ell:lemma	Καζαχστάν
09020440-n	ell:lemma	Δημοκρατία της Κιργιζίας
09020440-n	ell:lemma	Κιργιζία
09020440-n	ell:lemma	Κιργιστάν
09020961-n	ell:lemma	Δημοκρατία του Τατζικιστάν
09020961-n	ell:lemma	Τατζικιστάν
09021503-n	ell:lemma	Τουρκμενιστάν
09021812-n	ell:lemma	Ασχαμπάντ
09022265-n	ell:lemma	Δημοκρατία του Ουζμπεκιστάν
09022265-n	ell:lemma	Ουζμπεκιστάν
09023118-n	ell:lemma	Ανδόρρα
09023118-n	ell:lemma	Πριγκιπάτο της Ανδόρρρας
09023321-n	ell:lemma	Βασίλειο της Ισπανίας
09023321-n	ell:lemma	Ισπανία
09024467-n	ell:lemma	Μαδρίτη
09024668-n	ell:lemma	Βαλεαρίδες Νήσοι
09024844-n	ell:lemma	Μαγιόρκα
09024972-n	ell:lemma	Κανάριοι Νήσοι
09025189-n	ell:lemma	Βαρκελώνη
09025451-n	ell:lemma	Καντίζ
09025728-n	ell:lemma	Κόρντομπα
09026614-n	ell:lemma	Μάλαγα
09026780-n	ell:lemma	Οβιέδο
09026911-n	ell:lemma	Σαν Σεμπαστιάν
09027089-n	ell:lemma	Σεβίλλη
09027292-n	ell:lemma	Τολέδο
09027460-n	ell:lemma	Αραγωνία
09027679-n	ell:lemma	Σαραγόσα
09027853-n	ell:lemma	Καστίλλη
09028062-n	ell:lemma	Καταλανία
09028062-n	ell:lemma	Καταλωνία
09028204-n	ell:lemma	Γαλικία
09028477-n	ell:lemma	Βαλένθια
09028841-n	ell:lemma	Γιβραλτάρ
09029457-n	ell:lemma	Δημοκρατία του Σουδάν
09029457-n	ell:lemma	Σουδάν
09030096-n	ell:lemma	Κορντοφάν
09030752-n	ell:lemma	Δημοκρατία του Σουρινάμ
09030752-n	ell:lemma	Σουρινάμ
09031233-n	ell:lemma	Βασίλειο της Σουαζιλάνδης
09031233-n	ell:lemma	Σουαζιλάνδη
09031653-n	ell:lemma	Ελβετία
09031653-n	ell:lemma	Ελβετική Ομοσπονδία
09032191-n	ell:lemma	Ελβετικό καντόνι
09032321-n	ell:lemma	Βέρνη
09032604-n	ell:lemma	Γενεύη
09032981-n	ell:lemma	Λωζάννη
09033117-n	ell:lemma	Ζυρίχη
09033333-n	ell:lemma	Αραβική Δημοκρατία της Συρίας
09033333-n	ell:lemma	Συρία
09034550-n	ell:lemma	Ηνωμένη Δημοκρατία της Τανζανίας
09034550-n	ell:lemma	Τανζανία
09036452-n	ell:lemma	Βασίλειο της Ταϊλάνδης
09036452-n	ell:lemma	Ταϊλάνδη
09037133-n	ell:lemma	Βασίλειο της Τόνγκα
09037133-n	ell:lemma	Τόνγκα
09037394-n	ell:lemma	Δημοκρατία της Τυνησίας
09037394-n	ell:lemma	Τυνησία
09038597-n	ell:lemma	Οθωμανική Αυτοκρατορία
09039411-n	ell:lemma	Τουρκία
09040475-n	ell:lemma	Άδανα
09040601-n	ell:lemma	Άγκυρα
09040839-n	ell:lemma	Αττάλεια
09040998-n	ell:lemma	Αντιόχεια
09041371-n	ell:lemma	Δαρδανέλια
09041371-n	ell:lemma	Δαρδανέλλια
09041371-n	ell:lemma	Ελλήσποντος
09041785-n	ell:lemma	Ισταμπούλ
09041785-n	ell:lemma	Κωνσταντινούπολη
09042213-n	ell:lemma	Προύσα
09042322-n	ell:lemma	Σμύρνη
09043052-n	ell:lemma	Δημοκρατία της Ουγκάντας
09043052-n	ell:lemma	Ουγκάντα
09043411-n	ell:lemma	Μπουγκάντα
09044190-n	ell:lemma	Ηνωμένα Αραβικά Εμιράτα
09044862-n	ell:lemma	Ηνωμένες Πολιτείες της Αμερικής (Η.Π.Α.)
09080782-n	ell:lemma	Περλ Χάρμπορ
09090559-n	ell:lemma	Λουϊζιάνα
09119277-n	ell:lemma	Νέα Υόρκη
09119989-n	ell:lemma	Μπρονξ
09120087-n	ell:lemma	Μπρούκλιν
09120594-n	ell:lemma	Μανχάταν
09123182-n	ell:lemma	Κουίνς
09123281-n	ell:lemma	Στέιτεν Άιλαντ
09135246-n	ell:lemma	Βηθλεέμ
09160295-n	ell:lemma	Ουρουγουάη
09160775-n	ell:lemma	Βανουάτου
09160775-n	ell:lemma	Δημοκρατία του Βανουάτου
09160775-n	ell:lemma	Νέες Εβρίδες
09160968-n	ell:lemma	Πορτ Βίλλα
09161090-n	ell:lemma	Αγία Έδρα
09161090-n	ell:lemma	Βατικανό
09161090-n	ell:lemma	Κράτος της Πόλης του Βατικανού
09161452-n	ell:lemma	Βατικανό
09161803-n	ell:lemma	Βενεζουέλα
09161803-n	ell:lemma	Δημοκρατία της Βενεζουέλας
09163192-n	ell:lemma	Βιετνάμ
09163192-n	ell:lemma	Σοσιλιστική Δημοκρατία του Βιετνάμ
09164561-n	ell:lemma	Δημοκρατία της Υεμένης
09164561-n	ell:lemma	Υεμένη
09165613-n	ell:lemma	Δημοκρατία της Ζάμπιας
09165613-n	ell:lemma	Ζάμπια
09166127-n	ell:lemma	Κάτω Χώρες
09166304-n	ell:lemma	Λουζιτανία
09166534-n	ell:lemma	Σιλεσία
09167101-n	ell:lemma	Δημοκρατία της Ζιμπάμπουε
09167101-n	ell:lemma	Ζιμπάμπουε
09170294-n	ell:lemma	Έρημος Καλαχάρι
09170294-n	ell:lemma	Καλαχάρι
09171204-n	ell:lemma	Έρημος Ναμίμπ
09172283-n	ell:lemma	Σαχάρα
09172480-n	ell:lemma	Μαύρη Αφρική
09173623-n	ell:lemma	Καμερούν
09175915-n	ell:lemma	Κρακατάου
09177883-n	ell:lemma	Βεζούβιος
09178310-n	ell:lemma	Δυτική Αφρική
09178727-n	ell:lemma	τρόπος ζωής
09183693-n	ell:lemma	δεοντολογία
09186064-n	ell:lemma	ποταμός Άαρ
09187594-n	ell:lemma	κορυφή του Αδάμ
09187594-n	ell:lemma	Σαμανάλα
09187743-n	ell:lemma	Αδίγης
09187743-n	ell:lemma	ποταμός Αδίγης
09188894-n	ell:lemma	Αιγός ποταμοί
09189411-n	ell:lemma	Αφρική
09190918-n	ell:lemma	παράγοντας
09194357-n	ell:lemma	Άλπεις
09196103-n	ell:lemma	Αμούρ
09196103-n	ell:lemma	ποταμός Αμούρ
09200874-n	ell:lemma	Απέννινα Όρη
09201031-n	ell:lemma	άνοιγμα
09201031-n	ell:lemma	οπή
09201840-n	ell:lemma	Υδροχόος
09203032-n	ell:lemma	Αραράτ
09203032-n	ell:lemma	Όρος Αραράτ
09203217-n	ell:lemma	Αράξης
09203217-n	ell:lemma	ποταμός Αράξης
09203827-n	ell:lemma	αρχιπέλαγος
09206133-n	ell:lemma	Κριός
09206693-n	ell:lemma	Άρνος
09206693-n	ell:lemma	ποταμός Άρνος
09206985-n	ell:lemma	ανάβαση
09206985-n	ell:lemma	ανηφόρα
09207288-n	ell:lemma	Ασία
09209025-n	ell:lemma	ασθενόσφαιρα
09210604-n	ell:lemma	ατμόσφαιρα
09211266-n	ell:lemma	Αυστραλία
09212935-n	ell:lemma	Λίμνη Μπάλατον
09212935-n	ell:lemma	Μπάλατον
09214060-n	ell:lemma	αμμοσύρτις
09214060-n	ell:lemma	πάγκος
09214581-n	ell:lemma	διαχωριστικό
09214581-n	ell:lemma	εμπόδιο
09215315-n	ell:lemma	βάση
09217230-n	ell:lemma	παραλία
09217638-n	ell:lemma	βαθούλωμα
09217638-n	ell:lemma	γούβα
09224911-n	ell:lemma	σώμα
09225146-n	ell:lemma	υδάτινο σώμα
09227219-n	ell:lemma	Βόσπορος
09227428-n	ell:lemma	απώτατο σημείο
09227839-n	ell:lemma	ογκόλιθος
09228324-n	ell:lemma	παραπόταμος
09230768-n	ell:lemma	λίθος
09230768-n	ell:lemma	σύγκριμα
09232687-n	ell:lemma	Καρκίνος
09233715-n	ell:lemma	ακρωτήρι
09233715-n	ell:lemma	ακρωτήριο
09235713-n	ell:lemma	Αιγόκερος
09235713-n	ell:lemma	Αιγόκερως
09237404-n	ell:lemma	Κασπία Θάλασσα
09238926-n	ell:lemma	σπηλιά
09239740-n	ell:lemma	ουράνιο σώμα
09240621-n	ell:lemma	αλυσίδα
09241247-n	ell:lemma	κανάλι
09242389-n	ell:lemma	χάσμα
09246464-n	ell:lemma	βράχος
09247410-n	ell:lemma	σύννεφο
09249034-n	ell:lemma	ορεινό πέρασμα
09252078-n	ell:lemma	Κονγκό
09252078-n	ell:lemma	ποταμός Κονγκό
09252970-n	ell:lemma	αστερισμός
09254614-n	ell:lemma	ήπειρος
09254614-n	ell:lemma	Ηπειρωτική Ευρώπη
09256815-n	ell:lemma	πυρήνας
09257011-n	ell:lemma	γωνία
09257949-n	ell:lemma	κάλυμμα
09258715-n	ell:lemma	σχισμή
09260010-n	ell:lemma	φλοιός
09260218-n	ell:lemma	κρούστα
09263087-n	ell:lemma	Δούναβης
09263087-n	ell:lemma	ποταμός Δούναβης
09263619-n	ell:lemma	Νεκρά Θάλασσα
09265620-n	ell:lemma	κατάβαση
09265620-n	ell:lemma	κατηφόρα
09268236-n	ell:lemma	Δνείπερος
09268236-n	ell:lemma	ποταμός Δνείπερος
09268592-n	ell:lemma	Δολομιτικές Άλπεις
09268778-n	ell:lemma	Ντόν
09268778-n	ell:lemma	ποταμός Ντόν
09269972-n	ell:lemma	κατακάθι
09269972-n	ell:lemma	υποστάθμη
09270894-n	ell:lemma	κόσμος
09270894-n	ell:lemma	οικουμένη
09270894-n	ell:lemma	υδρόγειος
09270894-n	ell:lemma	υφήλιος
09271415-n	ell:lemma	Έβρος
09271415-n	ell:lemma	ποταμός Έβρος
09271558-n	ell:lemma	Έλβας
09271558-n	ell:lemma	ποταμός Έλβας
09273291-n	ell:lemma	κλειστός χώρος
09274739-n	ell:lemma	Ευφράτης
09274739-n	ell:lemma	ποταμός Ευφράτης
09275016-n	ell:lemma	Ευρασία
09275473-n	ell:lemma	Ευρώπη
09277432-n	ell:lemma	εξώσφαιρα
09277538-n	ell:lemma	χώρος
09277686-n	ell:lemma	εξωγήινο αντικείμενο
09277686-n	ell:lemma	εξωγήινο σώμα
09280731-n	ell:lemma	εκβολή Φορθ
09281411-n	ell:lemma	επίπεδο
09282208-n	ell:lemma	έδαφος
09282363-n	ell:lemma	πυθμένας
09284015-n	ell:lemma	δάσος
09284589-n	ell:lemma	απολίθωμα
09287613-n	ell:lemma	Δίδυμοι
09287968-n	ell:lemma	σχηματισμός
09289177-n	ell:lemma	παγωμένος ογκόλιθος
09289331-n	ell:lemma	παγετώνας
09296053-n	ell:lemma	βάραθρο
09296053-n	ell:lemma	χάσμα
09303008-n	ell:lemma	λόφος
09304465-n	ell:lemma	τρύπα
09304750-n	ell:lemma	βαθούλωμα
09304750-n	ell:lemma	τρύπα
09305898-n	ell:lemma	θερμή πηγή
09307902-n	ell:lemma	υδρόσφαιρα
09308572-n	ell:lemma	παγόβουνο
09309292-n	ell:lemma	μάζα πάγου
09314013-n	ell:lemma	εσωτερικός διάδρομος
09316454-n	ell:lemma	νησί
09319456-n	ell:lemma	νησίδα
09321901-n	ell:lemma	Ιορδάνης
09324474-n	ell:lemma	Κασάι
09324474-n	ell:lemma	ποταμός Κασάι
09328904-n	ell:lemma	λίμνη
09330378-n	ell:lemma	βυθός λίμνης
09330378-n	ell:lemma	πυθμένας λίμνης
09330467-n	ell:lemma	Λίμνη Τσαντ
09331654-n	ell:lemma	Ιλμέν
09331654-n	ell:lemma	Λίμνη Ιλμέν
09331819-n	ell:lemma	Λαντόγκα
09331819-n	ell:lemma	Λίμνη Λαντόγκα
09332598-n	ell:lemma	Λίμνη Ονέγκα
09332598-n	ell:lemma	Ονέγκα
09333512-n	ell:lemma	Λίμνη Τανγκανίκα
09333512-n	ell:lemma	Τανγκανίκα
09334049-n	ell:lemma	Λίμνη Βικτωρία
09334396-n	ell:lemma	στεριά
09335240-n	ell:lemma	χώμα
09337833-n	ell:lemma	Λέων
09339109-n	ell:lemma	Ζυγός
09339810-n	ell:lemma	λιθόσφαιρα
09342386-n	ell:lemma	Λοχ-Νες
09343943-n	ell:lemma	κάτω μανδύας
09346450-n	ell:lemma	μανδύας
09347779-n	ell:lemma	βάλτος
09347779-n	ell:lemma	έλος
09347779-n	ell:lemma	τέλμα
09347779-n	ell:lemma	τέναγος
09349192-n	ell:lemma	Μάττερχορν
09349797-n	ell:lemma	μηχανισμός
09350045-n	ell:lemma	θάλασσα
09352578-n	ell:lemma	μεσόσφαιρα
09353109-n	ell:lemma	μετεωρίτης
09354984-n	ell:lemma	γαλαξίας
09355850-n	ell:lemma	βάλτος
09355850-n	ell:lemma	βαλτότοπος
09357847-n	ell:lemma	Λευκό Όρος
09358550-n	ell:lemma	φεγγάρι
09358751-n	ell:lemma	χερσότοπος
09359803-n	ell:lemma	βουνό
09359803-n	ell:lemma	όρος
09361517-n	ell:lemma	βουνοπλαγιά
09362316-n	ell:lemma	στόμιο
09362469-n	ell:lemma	στόμα
09362469-n	ell:lemma	στόμιο
09366017-n	ell:lemma	βαθούλωμα
09366017-n	ell:lemma	κοιλότητα
09366017-n	ell:lemma	κοίλωμα
09366317-n	ell:lemma	ύψωμα
09366762-n	ell:lemma	φύση
09367203-n	ell:lemma	ανάγκη
09367733-n	ell:lemma	λαιμός
09367733-n	ell:lemma	στένωμα
09367827-n	ell:lemma	Νέκαρ
09367827-n	ell:lemma	ποταμός Νέκαρ
09369844-n	ell:lemma	Νέβας
09369844-n	ell:lemma	ποταμός Νέβας
09372504-n	ell:lemma	Βόρεια  Αμερική
09376526-n	ell:lemma	βυθός θάλασσας
09376526-n	ell:lemma	βυθός ωκεανού
09376526-n	ell:lemma	πυθμένας θάλασσας
09376526-n	ell:lemma	πυθμένας ωκεανού
09376979-n	ell:lemma	Όντερ
09376979-n	ell:lemma	ποταμός Όντερ
09378529-n	ell:lemma	Όλυμπος
09379111-n	ell:lemma	άνοιγμα
09382990-n	ell:lemma	Ειρηνικός Ωκεανός
09385911-n	ell:lemma	κομμάτι
09386422-n	ell:lemma	σωματίδιο
09386842-n	ell:lemma	δερβένι
09386842-n	ell:lemma	κλεισούρα
09386842-n	ell:lemma	πέρασμα
09387222-n	ell:lemma	πορεία
09388848-n	ell:lemma	χερσόνησος
09392824-n	ell:lemma	Ιχθύες
